row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T09:56:02,125.906,0x77,115601.720,27.12,65.33,100864.92,0xb0,turps
DATA,2026-02-03T09:56:02,126.139,0x76,30124.730,27.61,62.07,100856.12,0xb0,turps
DATA,2026-02-03T09:56:02,126.139,0x77,115133.800,27.12,65.32,100866.34,0xb0,turps
DATA,2026-02-03T09:56:03,126.373,0x76,30188.680,27.61,62.09,100856.12,0xb0,turps
DATA,2026-02-03T09:56:03,126.373,0x77,115601.720,27.12,65.31,100864.92,0xb0,turps
DATA,2026-02-03T09:56:03,126.607,0x76,30103.480,27.61,62.11,100856.12,0xb0,turps
DATA,2026-02-03T09:56:03,126.607,0x77,115994.560,27.12,65.31,100867.62,0xb0,turps
DATA,2026-02-03T09:56:03,126.840,0x76,30167.330,27.61,62.08,100853.49,0xb0,turps
DATA,2026-02-03T09:56:03,126.840,0x77,115601.720,27.13,65.30,100866.21,0xb0,turps
DATA,2026-02-03T09:56:03,127.074,0x76,30167.330,27.61,62.07,100860.02,0xb0,turps
DATA,2026-02-03T09:56:03,127.074,0x77,114978.660,27.13,65.31,100863.52,0xb0,turps
DATA,2026-02-03T09:56:04,127.307,0x76,30146.020,27.61,62.06,100852.15,0xb0,turps
DATA,2026-02-03T09:56:04,127.307,0x77,115758.530,27.13,65.30,100863.52,0xb0,turps
DATA,2026-02-03T09:56:04,127.540,0x76,30188.680,27.62,62.06,100856.05,0xb0,turps
DATA,2026-02-03T09:56:04,127.540,0x77,116073.450,27.12,65.31,100863.63,0xb0,turps
DATA,2026-02-03T09:56:04,127.774,0x76,30082.260,27.60,62.06,100857.46,0xb0,turps
DATA,2026-02-03T09:56:04,127.774,0x77,116390.090,27.12,65.30,100866.34,0xb0,turps
DATA,2026-02-03T09:56:04,128.007,0x76,30146.020,27.61,62.06,100857.39,0xb0,turps
DATA,2026-02-03T09:56:04,128.007,0x77,116390.090,27.13,65.30,100866.21,0xb0,turps
DATA,2026-02-03T09:56:04,128.241,0x76,30167.330,27.61,62.05,100854.77,0xb0,turps
DATA,2026-02-03T09:56:05,128.241,0x77,116310.770,27.13,65.27,100866.21,0xb0,turps
DATA,2026-02-03T09:56:05,128.475,0x76,30167.330,27.62,62.00,100858.67,0xb0,turps
DATA,2026-02-03T09:56:05,128.475,0x77,116708.450,27.12,65.31,100862.23,0xb0,turps
DATA,2026-02-03T09:56:05,128.708,0x76,30061.060,27.61,62.00,100858.73,0xb0,turps
DATA,2026-02-03T09:56:05,128.708,0x77,116868.300,27.12,65.30,100863.63,0xb0,turps
DATA,2026-02-03T09:56:05,128.942,0x76,30188.680,27.61,62.05,100856.12,0xb0,turps
DATA,2026-02-03T09:56:05,128.942,0x77,116628.700,27.12,65.27,100862.23,0xb0,turps
DATA,2026-02-03T09:56:05,129.175,0x76,30210.050,27.61,62.06,100856.12,0xb0,turps
DATA,2026-02-03T09:56:05,129.175,0x77,115837.100,27.14,65.27,100870.20,0xb0,turps
DATA,2026-02-03T09:56:06,129.409,0x76,30082.260,27.61,62.05,100860.02,0xb0,turps
DATA,2026-02-03T09:56:06,129.409,0x77,116549.050,27.13,65.28,100863.52,0xb0,turps
DATA,2026-02-03T09:56:06,129.643,0x76,30103.480,27.61,62.06,100857.39,0xb0,turps
DATA,2026-02-03T09:56:06,129.643,0x77,117108.880,27.12,65.27,100864.92,0xb0,turps
DATA,2026-02-03T09:56:06,129.876,0x76,30231.460,27.61,62.01,100857.39,0xb0,turps
DATA,2026-02-03T09:56:06,129.876,0x77,116708.450,27.12,65.26,100866.34,0xb0,turps
DATA,2026-02-03T09:56:06,130.110,0x76,30167.330,27.61,62.06,100854.77,0xb0,turps
DATA,2026-02-03T09:56:06,130.110,0x77,116073.450,27.13,65.28,100868.91,0xb0,turps
DATA,2026-02-03T09:56:07,130.344,0x76,30103.480,27.62,62.03,100858.67,0xb0,turps
DATA,2026-02-03T09:56:07,130.344,0x77,116231.550,27.12,65.26,100870.32,0xb0,turps
DATA,2026-02-03T09:56:07,130.578,0x76,30146.020,27.62,62.00,100862.57,0xb0,turps
DATA,2026-02-03T09:56:07,130.578,0x77,116948.380,27.13,65.28,100866.21,0xb0,turps
DATA,2026-02-03T09:56:07,130.811,0x76,30146.020,27.62,62.03,100858.67,0xb0,turps
DATA,2026-02-03T09:56:07,130.811,0x77,116628.700,27.14,65.23,100866.09,0xb0,turps
DATA,2026-02-03T09:56:07,131.043,0x76,30188.680,27.62,61.99,100850.80,0xb0,turps
DATA,2026-02-03T09:56:07,131.043,0x77,117269.810,27.13,65.23,100868.91,0xb0,turps
DATA,2026-02-03T09:56:07,131.277,0x76,30103.480,27.63,62.03,100863.84,0xb0,turps
DATA,2026-02-03T09:56:08,131.277,0x77,117189.290,27.14,65.20,100871.48,0xb0,turps
DATA,2026-02-03T09:56:08,131.511,0x76,30146.020,27.62,62.00,100857.32,0xb0,turps
DATA,2026-02-03T09:56:08,131.511,0x77,116948.380,27.13,65.21,100863.52,0xb0,turps
DATA,2026-02-03T09:56:08,131.744,0x76,30167.330,27.62,62.00,100858.67,0xb0,turps
DATA,2026-02-03T09:56:08,131.744,0x77,116469.520,27.12,65.20,100864.92,0xb0,turps
DATA,2026-02-03T09:56:08,131.978,0x76,30061.060,27.62,61.99,100861.29,0xb0,turps
DATA,2026-02-03T09:56:08,131.978,0x77,115915.780,27.13,65.22,100860.82,0xb0,turps
DATA,2026-02-03T09:56:08,132.211,0x76,30167.330,27.62,62.00,100852.08,0xb0,turps
DATA,2026-02-03T09:56:08,132.211,0x77,116868.300,27.14,65.19,100868.79,0xb0,turps
DATA,2026-02-03T09:56:09,132.444,0x76,30146.020,27.62,61.98,100858.67,0xb0,turps
DATA,2026-02-03T09:56:09,132.444,0x77,117674.100,27.14,65.18,100856.71,0xb0,turps
DATA,2026-02-03T09:56:09,132.678,0x76,30167.330,27.62,61.98,100856.05,0xb0,turps
DATA,2026-02-03T09:56:09,132.678,0x77,117512.050,27.14,65.21,100862.11,0xb0,turps
DATA,2026-02-03T09:56:09,132.911,0x76,30167.330,27.62,62.01,100858.67,0xb0,turps
DATA,2026-02-03T09:56:09,132.911,0x77,116868.300,27.14,65.19,100867.50,0xb0,turps
DATA,2026-02-03T09:56:09,133.145,0x76,30146.020,27.62,62.02,100853.42,0xb0,turps
DATA,2026-02-03T09:56:09,133.145,0x77,116628.700,27.14,65.16,100866.09,0xb0,turps
DATA,2026-02-03T09:56:10,133.379,0x76,30210.050,27.62,62.02,100854.70,0xb0,turps
DATA,2026-02-03T09:56:10,133.379,0x77,117674.100,27.14,65.16,100867.50,0xb0,turps
DATA,2026-02-03T09:56:10,133.612,0x76,30124.730,27.62,62.03,100856.05,0xb0,turps
DATA,2026-02-03T09:56:10,133.612,0x77,117431.200,27.12,65.14,100862.23,0xb0,turps
DATA,2026-02-03T09:56:10,133.846,0x76,29997.660,27.62,62.00,100853.42,0xb0,turps
DATA,2026-02-03T09:56:10,133.846,0x77,116549.050,27.14,65.16,100867.50,0xb0,turps
DATA,2026-02-03T09:56:10,134.079,0x76,30103.480,27.62,61.98,100858.67,0xb0,turps
DATA,2026-02-03T09:56:10,134.079,0x77,117593.020,27.14,65.15,100867.50,0xb0,turps
DATA,2026-02-03T09:56:11,134.313,0x76,30039.900,27.62,61.99,100856.05,0xb0,turps
DATA,2026-02-03T09:56:11,134.313,0x77,117836.590,27.14,65.12,100864.80,0xb0,turps
DATA,2026-02-03T09:56:11,134.547,0x76,29955.540,27.62,61.99,100854.70,0xb0,turps
DATA,2026-02-03T09:56:11,134.547,0x77,116948.380,27.13,65.12,100863.52,0xb0,turps
DATA,2026-02-03T09:56:11,134.781,0x76,30167.330,27.62,61.98,100857.32,0xb0,turps
DATA,2026-02-03T09:56:11,134.781,0x77,117512.050,27.14,65.11,100871.48,0xb0,turps
DATA,2026-02-03T09:56:11,135.014,0x76,29976.580,27.62,61.98,100856.05,0xb0,turps
DATA,2026-02-03T09:56:11,135.014,0x77,117593.020,27.14,65.12,100871.48,0xb0,turps
DATA,2026-02-03T09:56:11,135.248,0x76,29955.540,27.63,61.96,100858.60,0xb0,turps
DATA,2026-02-03T09:56:12,135.248,0x77,118162.940,27.14,65.09,100868.79,0xb0,turps
DATA,2026-02-03T09:56:12,135.482,0x76,29767.440,27.62,61.98,100853.42,0xb0,turps
DATA,2026-02-03T09:56:12,135.482,0x77,117269.810,27.14,65.10,100867.50,0xb0,turps
DATA,2026-02-03T09:56:12,135.715,0x76,29809.040,27.63,61.97,100853.36,0xb0,turps
DATA,2026-02-03T09:56:12,135.715,0x77,117755.290,27.14,65.09,100868.79,0xb0,turps
DATA,2026-02-03T09:56:12,135.949,0x76,29746.690,27.62,61.98,100854.70,0xb0,turps
DATA,2026-02-03T09:56:12,135.949,0x77,117999.540,27.13,65.07,100860.82,0xb0,turps
DATA,2026-02-03T09:56:12,136.183,0x76,29725.960,27.63,61.98,100858.60,0xb0,turps
DATA,2026-02-03T09:56:12,136.183,0x77,118408.880,27.14,65.09,100864.80,0xb0,turps
DATA,2026-02-03T09:56:13,136.417,0x76,29602.220,27.63,61.96,100861.23,0xb0,turps
DATA,2026-02-03T09:56:13,136.417,0x77,117999.540,27.14,65.09,100867.50,0xb0,turps
DATA,2026-02-03T09:56:13,136.650,0x76,29561.200,27.62,61.93,100854.70,0xb0,turps
DATA,2026-02-03T09:56:13,136.650,0x77,117269.810,27.14,65.08,100866.09,0xb0,turps
DATA,2026-02-03T09:56:13,136.884,0x76,29418.530,27.63,61.97,100855.98,0xb0,turps
DATA,2026-02-03T09:56:13,136.884,0x77,117918.010,27.14,65.07,100867.50,0xb0,turps
DATA,2026-02-03T09:56:13,137.118,0x76,29378.010,27.63,61.95,100859.88,0xb0,turps
DATA,2026-02-03T09:56:13,137.118,0x77,117350.450,27.14,65.06,100867.50,0xb0,turps
DATA,2026-02-03T09:56:14,137.351,0x76,29378.010,27.62,61.95,100854.70,0xb0,turps
DATA,2026-02-03T09:56:14,137.351,0x77,117918.010,27.15,65.07,100864.68,0xb0,turps
DATA,2026-02-03T09:56:14,137.585,0x76,29317.450,27.63,61.94,100855.98,0xb0,turps
DATA,2026-02-03T09:56:14,137.585,0x77,117674.100,27.14,65.06,100863.39,0xb0,turps
DATA,2026-02-03T09:56:14,137.819,0x76,29197.080,27.63,61.93,100859.88,0xb0,turps
DATA,2026-02-03T09:56:14,137.819,0x77,118081.180,27.14,65.09,100864.80,0xb0,turps
DATA,2026-02-03T09:56:14,138.052,0x76,29217.070,27.63,61.95,100855.98,0xb0,turps
DATA,2026-02-03T09:56:14,138.052,0x77,117512.050,27.15,65.07,100864.68,0xb0,turps
DATA,2026-02-03T09:56:14,138.286,0x76,28978.950,27.62,61.92,100854.70,0xb0,turps
DATA,2026-02-03T09:56:15,138.286,0x77,118326.790,27.14,65.06,100871.48,0xb0,turps
DATA,2026-02-03T09:56:15,138.520,0x76,28841.820,27.62,61.97,100854.70,0xb0,turps
DATA,2026-02-03T09:56:15,138.520,0x77,117674.100,27.14,65.05,100866.09,0xb0,turps
DATA,2026-02-03T09:56:15,138.754,0x76,28861.330,27.63,61.93,100855.98,0xb0,turps
DATA,2026-02-03T09:56:15,138.754,0x77,117593.020,27.14,65.11,100863.39,0xb0,turps
DATA,2026-02-03T09:56:15,138.987,0x76,28667.410,27.63,61.93,100845.49,0xb0,turps
DATA,2026-02-03T09:56:15,138.987,0x77,118081.180,27.14,65.07,100863.39,0xb0,turps
DATA,2026-02-03T09:56:15,139.221,0x76,28802.880,27.63,61.94,100852.01,0xb0,turps
DATA,2026-02-03T09:56:15,139.221,0x77,117918.010,27.14,65.07,100862.11,0xb0,turps
DATA,2026-02-03T09:56:16,139.455,0x76,28705.990,27.63,61.93,100857.26,0xb0,turps
DATA,2026-02-03T09:56:16,139.455,0x77,117918.010,27.14,65.09,100866.09,0xb0,turps
DATA,2026-02-03T09:56:16,139.689,0x76,28533.210,27.64,61.94,100855.91,0xb0,turps
DATA,2026-02-03T09:56:16,139.689,0x77,118244.800,27.14,65.06,100870.20,0xb0,turps
DATA,2026-02-03T09:56:16,139.921,0x76,28457.090,27.63,61.93,100861.23,0xb0,turps
DATA,2026-02-03T09:56:16,139.921,0x77,118738.410,27.15,65.08,100865.97,0xb0,turps
DATA,2026-02-03T09:56:16,140.155,0x76,28495.100,27.63,61.92,100859.88,0xb0,turps
DATA,2026-02-03T09:56:16,140.155,0x77,118244.800,27.14,65.07,100863.39,0xb0,turps
DATA,2026-02-03T09:56:17,140.388,0x76,28362.510,27.63,61.93,100859.88,0xb0,turps
DATA,2026-02-03T09:56:17,140.388,0x77,117999.540,27.14,65.03,100866.09,0xb0,turps
DATA,2026-02-03T09:56:17,140.622,0x76,28193.830,27.63,61.91,100854.63,0xb0,turps
DATA,2026-02-03T09:56:17,140.622,0x77,117918.010,27.14,65.03,100868.79,0xb0,turps
DATA,2026-02-03T09:56:17,140.856,0x76,28343.670,27.63,61.95,100857.26,0xb0,turps
DATA,2026-02-03T09:56:17,140.856,0x77,117350.450,27.14,65.03,100860.70,0xb0,turps
DATA,2026-02-03T09:56:17,141.090,0x76,28138.050,27.64,61.92,100858.53,0xb0,turps
DATA,2026-02-03T09:56:17,141.090,0x77,118408.880,27.14,65.01,100864.80,0xb0,turps
DATA,2026-02-03T09:56:18,141.323,0x76,28138.050,27.64,61.96,100862.43,0xb0,turps
DATA,2026-02-03T09:56:18,141.323,0x77,118244.800,27.14,65.00,100866.09,0xb0,turps
DATA,2026-02-03T09:56:18,141.557,0x76,28100.990,27.64,61.94,100857.19,0xb0,turps
DATA,2026-02-03T09:56:18,141.557,0x77,118244.800,27.15,65.03,100870.07,0xb0,turps
DATA,2026-02-03T09:56:18,141.791,0x76,28119.510,27.63,61.90,100854.63,0xb0,turps
DATA,2026-02-03T09:56:18,141.791,0x77,118244.800,27.14,64.99,100866.09,0xb0,turps
DATA,2026-02-03T09:56:18,142.025,0x76,28100.990,27.64,61.91,100857.19,0xb0,turps
DATA,2026-02-03T09:56:18,142.025,0x77,118326.790,27.14,64.97,100868.79,0xb0,turps
DATA,2026-02-03T09:56:18,142.258,0x76,28064.020,27.63,61.91,100854.63,0xb0,turps
DATA,2026-02-03T09:56:19,142.258,0x77,118573.410,27.15,65.01,100860.58,0xb0,turps
DATA,2026-02-03T09:56:19,142.492,0x76,27880.640,27.63,61.90,100857.26,0xb0,turps
DATA,2026-02-03T09:56:19,142.492,0x77,118408.880,27.15,64.97,100861.98,0xb0,turps
DATA,2026-02-03T09:56:19,142.726,0x76,27972.030,27.64,61.92,100859.81,0xb0,turps
DATA,2026-02-03T09:56:19,142.726,0x77,118738.410,27.15,64.97,100861.98,0xb0,turps
DATA,2026-02-03T09:56:19,142.959,0x76,27990.380,27.64,61.87,100862.43,0xb0,turps
DATA,2026-02-03T09:56:19,142.959,0x77,118491.090,27.15,65.01,100867.38,0xb0,turps
DATA,2026-02-03T09:56:19,143.193,0x76,27953.700,27.64,61.91,100851.95,0xb0,turps
DATA,2026-02-03T09:56:19,143.193,0x77,118081.180,27.15,64.98,100863.27,0xb0,turps
DATA,2026-02-03T09:56:20,143.427,0x76,27898.870,27.65,61.89,100855.84,0xb0,turps
DATA,2026-02-03T09:56:20,143.427,0x77,117755.290,27.14,64.99,100863.39,0xb0,turps
DATA,2026-02-03T09:56:20,143.661,0x76,27917.120,27.64,61.90,100862.43,0xb0,turps
DATA,2026-02-03T09:56:20,143.661,0x77,118655.850,27.15,64.97,100864.68,0xb0,turps
DATA,2026-02-03T09:56:20,143.894,0x76,27953.700,27.65,61.90,100861.09,0xb0,turps
DATA,2026-02-03T09:56:20,143.894,0x77,118491.090,27.15,64.96,100867.38,0xb0,turps
DATA,2026-02-03T09:56:20,144.128,0x76,27917.120,27.64,61.90,100854.56,0xb0,turps
DATA,2026-02-03T09:56:20,144.128,0x77,118408.880,27.14,64.95,100863.39,0xb0,turps
DATA,2026-02-03T09:56:21,144.362,0x76,27972.030,27.65,61.92,100855.84,0xb0,turps
DATA,2026-02-03T09:56:21,144.362,0x77,118244.800,27.15,64.98,100868.66,0xb0,turps
DATA,2026-02-03T09:56:21,144.595,0x76,27826.090,27.64,61.88,100851.95,0xb0,turps
DATA,2026-02-03T09:56:21,144.595,0x77,118738.410,27.15,64.97,100861.98,0xb0,turps
DATA,2026-02-03T09:56:21,144.829,0x76,28008.750,27.65,61.87,100853.22,0xb0,turps
DATA,2026-02-03T09:56:21,144.829,0x77,118081.180,27.15,64.97,100868.66,0xb0,turps
DATA,2026-02-03T09:56:21,145.063,0x76,27972.030,27.65,61.88,100861.09,0xb0,turps
DATA,2026-02-03T09:56:21,145.063,0x77,118986.750,27.15,64.94,100863.27,0xb0,turps
DATA,2026-02-03T09:56:21,145.297,0x76,27990.380,27.64,61.89,100854.56,0xb0,turps
DATA,2026-02-03T09:56:22,145.297,0x77,118244.800,27.15,64.92,100867.38,0xb0,turps
DATA,2026-02-03T09:56:22,145.530,0x76,28045.570,27.64,61.89,100857.19,0xb0,turps
DATA,2026-02-03T09:56:22,145.530,0x77,118573.410,27.15,64.95,100860.58,0xb0,turps
DATA,2026-02-03T09:56:22,145.764,0x76,27953.700,27.64,61.89,100854.56,0xb0,turps
DATA,2026-02-03T09:56:22,145.764,0x77,118821.070,27.15,64.94,100864.68,0xb0,turps
DATA,2026-02-03T09:56:22,145.998,0x76,28138.050,27.64,61.86,100850.66,0xb0,turps
DATA,2026-02-03T09:56:22,145.998,0x77,118821.070,27.14,64.94,100868.79,0xb0,turps
DATA,2026-02-03T09:56:22,146.232,0x76,28119.510,27.65,61.84,100855.84,0xb0,turps
DATA,2026-02-03T09:56:23,146.232,0x77,119152.900,27.15,64.95,100870.07,0xb0,turps
DATA,2026-02-03T09:56:23,146.466,0x76,28100.990,27.64,61.87,100853.29,0xb0,turps
DATA,2026-02-03T09:56:23,146.466,0x77,119236.140,27.15,64.96,100864.68,0xb0,turps
DATA,2026-02-03T09:56:23,146.699,0x76,28212.470,27.65,61.90,100853.22,0xb0,turps
DATA,2026-02-03T09:56:23,146.699,0x77,119236.140,27.15,64.95,100868.66,0xb0,turps
DATA,2026-02-03T09:56:23,146.933,0x76,28138.050,27.65,61.81,100855.84,0xb0,turps
DATA,2026-02-03T09:56:23,146.933,0x77,119654.120,27.15,64.93,100865.97,0xb0,turps
DATA,2026-02-03T09:56:23,147.167,0x76,28082.490,27.66,61.88,100863.64,0xb0,turps
DATA,2026-02-03T09:56:23,147.167,0x77,118903.850,27.15,64.93,100868.66,0xb0,turps
DATA,2026-02-03T09:56:24,147.400,0x76,28212.470,27.65,61.82,100855.84,0xb0,turps
DATA,2026-02-03T09:56:24,147.400,0x77,119402.980,27.16,64.94,100864.56,0xb0,turps
DATA,2026-02-03T09:56:24,147.634,0x76,28231.140,27.66,61.88,100851.88,0xb0,turps
DATA,2026-02-03T09:56:24,147.634,0x77,119654.120,27.14,64.93,100868.79,0xb0,turps
DATA,2026-02-03T09:56:24,147.867,0x76,28268.550,27.66,61.87,100853.15,0xb0,turps
DATA,2026-02-03T09:56:24,147.867,0x77,118573.410,27.15,64.94,100864.68,0xb0,turps
DATA,2026-02-03T09:56:24,148.099,0x76,28306.060,27.67,61.82,100857.05,0xb0,turps
DATA,2026-02-03T09:56:24,148.099,0x77,119236.140,27.16,64.93,100869.95,0xb0,turps
DATA,2026-02-03T09:56:25,148.333,0x76,28400.270,27.66,61.86,100857.12,0xb0,turps
DATA,2026-02-03T09:56:25,148.333,0x77,119486.580,27.16,64.95,100864.56,0xb0,turps
DATA,2026-02-03T09:56:25,148.567,0x76,28362.510,27.66,61.84,100859.74,0xb0,turps
DATA,2026-02-03T09:56:25,148.567,0x77,119486.580,27.15,64.93,100861.98,0xb0,turps
DATA,2026-02-03T09:56:25,148.801,0x76,28419.180,27.66,61.80,100857.12,0xb0,turps
DATA,2026-02-03T09:56:25,148.801,0x77,119906.320,27.15,64.92,100868.66,0xb0,turps
DATA,2026-02-03T09:56:25,149.034,0x76,28457.090,27.66,61.82,100854.49,0xb0,turps
DATA,2026-02-03T09:56:25,149.034,0x77,119152.900,27.15,64.93,100860.58,0xb0,turps
DATA,2026-02-03T09:56:25,149.267,0x76,28476.080,27.65,61.85,100853.22,0xb0,turps
DATA,2026-02-03T09:56:26,149.267,0x77,119319.510,27.15,64.92,100868.66,0xb0,turps
DATA,2026-02-03T09:56:26,149.501,0x76,28533.210,27.65,61.83,100855.84,0xb0,turps
DATA,2026-02-03T09:56:26,149.501,0x77,119402.980,27.15,64.91,100865.97,0xb0,turps
DATA,2026-02-03T09:56:26,149.735,0x76,28590.570,27.66,61.81,100853.15,0xb0,turps
DATA,2026-02-03T09:56:26,149.735,0x77,119906.320,27.16,64.89,100864.56,0xb0,turps
DATA,2026-02-03T09:56:26,149.969,0x76,28476.080,27.66,61.79,100851.88,0xb0,turps
DATA,2026-02-03T09:56:26,149.969,0x77,118821.070,27.15,64.93,100864.68,0xb0,turps
DATA,2026-02-03T09:56:26,150.202,0x76,28609.750,27.66,61.82,100855.77,0xb0,turps
DATA,2026-02-03T09:56:26,150.202,0x77,119486.580,27.16,64.88,100867.26,0xb0,turps
DATA,2026-02-03T09:56:27,150.436,0x76,28628.940,27.66,61.81,100857.12,0xb0,turps
DATA,2026-02-03T09:56:27,150.436,0x77,118738.410,27.15,64.89,100864.68,0xb0,turps
DATA,2026-02-03T09:56:27,150.670,0x76,28822.340,27.67,61.82,100862.29,0xb0,turps
DATA,2026-02-03T09:56:27,150.670,0x77,119069.770,27.16,64.89,100867.26,0xb0,turps
DATA,2026-02-03T09:56:27,150.903,0x76,28571.430,27.66,61.80,100851.88,0xb0,turps
DATA,2026-02-03T09:56:27,150.903,0x77,119486.580,27.15,64.90,100863.27,0xb0,turps
DATA,2026-02-03T09:56:27,151.135,0x76,28667.410,27.66,61.82,100853.15,0xb0,turps
DATA,2026-02-03T09:56:27,151.135,0x77,119906.320,27.16,64.89,100869.95,0xb0,turps
DATA,2026-02-03T09:56:28,151.369,0x76,28802.880,27.65,61.80,100855.84,0xb0,turps
DATA,2026-02-03T09:56:28,151.369,0x77,119402.980,27.15,64.90,100860.58,0xb0,turps
DATA,2026-02-03T09:56:28,151.603,0x76,28705.990,27.67,61.82,100859.67,0xb0,turps
DATA,2026-02-03T09:56:28,151.603,0x77,119570.300,27.15,64.88,100860.58,0xb0,turps
DATA,2026-02-03T09:56:28,151.837,0x76,28822.340,27.66,61.79,100851.88,0xb0,turps
DATA,2026-02-03T09:56:28,151.837,0x77,118986.750,27.15,64.89,100863.27,0xb0,turps
DATA,2026-02-03T09:56:28,152.071,0x76,28783.450,27.66,61.78,100853.15,0xb0,turps
DATA,2026-02-03T09:56:28,152.071,0x77,118326.790,27.16,64.90,100867.26,0xb0,turps
DATA,2026-02-03T09:56:29,152.304,0x76,28744.670,27.66,61.77,100857.12,0xb0,turps
DATA,2026-02-03T09:56:29,152.304,0x77,119152.900,27.17,64.89,100859.05,0xb0,turps
DATA,2026-02-03T09:56:29,152.539,0x76,28802.880,27.66,61.80,100855.77,0xb0,turps
DATA,2026-02-03T09:56:29,152.539,0x77,119319.510,27.15,64.89,100865.97,0xb0,turps
DATA,2026-02-03T09:56:29,152.773,0x76,28764.040,27.66,61.81,100857.12,0xb0,turps
DATA,2026-02-03T09:56:29,152.773,0x77,119319.510,27.16,64.87,100856.47,0xb0,turps
DATA,2026-02-03T09:56:29,153.007,0x76,28880.870,27.66,61.79,100850.53,0xb0,turps
DATA,2026-02-03T09:56:29,153.007,0x77,119570.300,27.16,64.90,100864.56,0xb0,turps
DATA,2026-02-03T09:56:29,153.238,0x76,28959.280,27.67,61.78,100855.70,0xb0,turps
DATA,2026-02-03T09:56:30,153.238,0x77,119990.620,27.16,64.90,100865.85,0xb0,turps
DATA,2026-02-03T09:56:30,153.471,0x76,28822.340,27.66,61.77,100855.77,0xb0,turps
DATA,2026-02-03T09:56:30,153.471,0x77,119402.980,27.16,64.89,100868.55,0xb0,turps
DATA,2026-02-03T09:56:30,153.705,0x76,28978.950,27.67,61.76,100857.05,0xb0,turps
DATA,2026-02-03T09:56:30,153.705,0x77,118986.750,27.17,64.92,100867.13,0xb0,turps
DATA,2026-02-03T09:56:30,153.939,0x76,29038.110,27.66,61.75,100853.15,0xb0,turps
DATA,2026-02-03T09:56:30,153.939,0x77,119654.120,27.16,64.92,100863.15,0xb0,turps
DATA,2026-02-03T09:56:30,154.173,0x76,28920.020,27.67,61.79,100849.18,0xb0,turps
DATA,2026-02-03T09:56:30,154.173,0x77,119822.140,27.15,64.89,100863.27,0xb0,turps
DATA,2026-02-03T09:56:31,154.407,0x76,29057.890,27.67,61.80,100857.05,0xb0,turps
DATA,2026-02-03T09:56:31,154.407,0x77,119402.980,27.15,64.90,100865.97,0xb0,turps
DATA,2026-02-03T09:56:31,154.641,0x76,29038.110,27.66,61.79,100854.49,0xb0,turps
DATA,2026-02-03T09:56:31,154.641,0x77,119738.070,27.16,64.91,100863.15,0xb0,turps
DATA,2026-02-03T09:56:31,154.875,0x76,29077.690,27.67,61.74,100851.80,0xb0,turps
DATA,2026-02-03T09:56:31,154.875,0x77,118738.410,27.15,64.92,100863.27,0xb0,turps
DATA,2026-02-03T09:56:31,155.109,0x76,29057.890,27.66,61.76,100855.77,0xb0,turps
DATA,2026-02-03T09:56:31,155.109,0x77,119570.300,27.16,64.92,100863.15,0xb0,turps
DATA,2026-02-03T09:56:32,155.343,0x76,29177.110,27.66,61.73,100855.77,0xb0,turps
DATA,2026-02-03T09:56:32,155.343,0x77,119152.900,27.16,64.95,100859.16,0xb0,turps
DATA,2026-02-03T09:56:32,155.576,0x76,29097.520,27.67,61.76,100857.05,0xb0,turps
DATA,2026-02-03T09:56:32,155.576,0x77,118491.090,27.16,64.94,100873.94,0xb0,turps
DATA,2026-02-03T09:56:32,155.810,0x76,29157.180,27.67,61.76,100858.33,0xb0,turps
DATA,2026-02-03T09:56:32,155.810,0x77,118903.850,27.16,64.95,100865.85,0xb0,turps
DATA,2026-02-03T09:56:32,156.044,0x76,29257.140,27.66,61.72,100853.15,0xb0,turps
DATA,2026-02-03T09:56:32,156.044,0x77,119486.580,27.16,64.92,100859.16,0xb0,turps
DATA,2026-02-03T09:56:32,156.278,0x76,29237.090,27.68,61.74,100859.60,0xb0,turps
DATA,2026-02-03T09:56:33,156.278,0x77,118986.750,27.16,64.91,100865.85,0xb0,turps
DATA,2026-02-03T09:56:33,156.512,0x76,29277.220,27.66,61.74,100853.15,0xb0,turps
DATA,2026-02-03T09:56:33,156.512,0x77,118573.410,27.16,64.93,100864.56,0xb0,turps
DATA,2026-02-03T09:56:33,156.746,0x76,29257.140,27.68,61.75,100854.36,0xb0,turps
DATA,2026-02-03T09:56:33,156.746,0x77,119152.900,27.16,64.94,100863.15,0xb0,turps
DATA,2026-02-03T09:56:33,156.979,0x76,29237.090,27.67,61.74,100850.46,0xb0,turps
DATA,2026-02-03T09:56:33,156.979,0x77,119069.770,27.17,64.96,100867.13,0xb0,turps
DATA,2026-02-03T09:56:33,157.213,0x76,29297.320,27.67,61.77,100854.43,0xb0,turps
DATA,2026-02-03T09:56:33,157.213,0x77,118408.880,27.15,64.95,100860.58,0xb0,turps
DATA,2026-02-03T09:56:34,157.447,0x76,29237.090,27.67,61.75,100853.08,0xb0,turps
DATA,2026-02-03T09:56:34,157.447,0x77,119319.510,27.17,64.96,100869.83,0xb0,turps
DATA,2026-02-03T09:56:34,157.681,0x76,29197.080,27.67,61.72,100853.08,0xb0,turps
DATA,2026-02-03T09:56:34,157.681,0x77,118655.850,27.16,64.94,100868.55,0xb0,turps
