row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T10:07:20,168.409,0x76,43257.860,25.75,56.58,101766.04,0xb0,cinnamon
DATA,2026-01-28T10:07:20,168.409,0x77,150987.910,25.12,57.61,101785.18,0xb0,cinnamon
DATA,2026-01-28T10:07:20,168.641,0x76,43301.760,25.75,56.55,101768.66,0xb0,cinnamon
DATA,2026-01-28T10:07:20,168.641,0x77,150721.220,25.12,57.62,101783.88,0xb0,cinnamon
DATA,2026-01-28T10:07:20,168.871,0x76,43126.680,25.75,56.60,101764.72,0xb0,cinnamon
DATA,2026-01-28T10:07:20,168.871,0x77,151121.610,25.13,57.59,101783.80,0xb0,cinnamon
DATA,2026-01-28T10:07:20,169.105,0x76,43257.860,25.75,56.59,101768.66,0xb0,cinnamon
DATA,2026-01-28T10:07:20,169.105,0x77,151389.700,25.12,57.60,101786.55,0xb0,cinnamon
DATA,2026-01-28T10:07:20,169.335,0x76,43126.680,25.74,56.58,101767.36,0xb0,cinnamon
DATA,2026-01-28T10:07:21,169.335,0x77,151255.550,25.13,57.57,101786.48,0xb0,cinnamon
DATA,2026-01-28T10:07:21,169.569,0x76,43126.680,25.75,56.57,101766.04,0xb0,cinnamon
DATA,2026-01-28T10:07:21,169.569,0x77,150987.910,25.12,57.59,101790.55,0xb0,cinnamon
EVENT,2026-01-28T10:07:21,169.569,,,,,,,background
DATA,2026-01-28T10:07:21,169.801,0x76,43257.860,25.75,56.51,101767.34,0xb0,background
DATA,2026-01-28T10:07:21,169.801,0x77,151389.700,25.11,57.57,101782.57,0xb0,background
DATA,2026-01-28T10:07:21,170.032,0x76,43301.760,25.76,56.53,101766.02,0xb0,background
DATA,2026-01-28T10:07:21,170.032,0x77,151389.700,25.13,57.58,101789.16,0xb0,background
DATA,2026-01-28T10:07:21,170.263,0x76,43478.260,25.75,56.53,101764.72,0xb0,background
DATA,2026-01-28T10:07:21,170.263,0x77,151121.610,25.13,57.60,101786.48,0xb0,background
DATA,2026-01-28T10:07:22,170.497,0x76,43083.140,25.74,56.51,101767.36,0xb0,background
DATA,2026-01-28T10:07:22,170.497,0x77,151121.610,25.12,57.65,101783.88,0xb0,background
DATA,2026-01-28T10:07:22,170.729,0x76,43257.860,25.75,56.51,101762.11,0xb0,background
DATA,2026-01-28T10:07:22,170.729,0x77,150854.450,25.12,57.65,101787.86,0xb0,background
DATA,2026-01-28T10:07:22,170.961,0x76,43301.760,25.75,56.51,101766.04,0xb0,background
DATA,2026-01-28T10:07:22,170.961,0x77,151524.120,25.12,57.72,101785.18,0xb0,background
DATA,2026-01-28T10:07:22,171.191,0x76,43301.760,25.75,56.52,101775.17,0xb0,background
DATA,2026-01-28T10:07:22,171.191,0x77,150190.670,25.13,57.76,101786.48,0xb0,background
DATA,2026-01-28T10:07:23,171.425,0x76,43170.320,25.75,56.49,101768.66,0xb0,background
DATA,2026-01-28T10:07:23,171.425,0x77,150987.910,25.13,57.83,101783.80,0xb0,background
DATA,2026-01-28T10:07:23,171.657,0x76,43214.040,25.76,56.50,101768.62,0xb0,background
DATA,2026-01-28T10:07:23,171.657,0x77,149926.800,25.12,57.86,101782.49,0xb0,background
DATA,2026-01-28T10:07:23,171.889,0x76,43389.830,25.75,56.56,101769.95,0xb0,background
DATA,2026-01-28T10:07:23,171.889,0x77,149795.200,25.13,57.87,101783.80,0xb0,background
DATA,2026-01-28T10:07:23,172.119,0x76,43214.040,25.76,56.55,101771.23,0xb0,background
DATA,2026-01-28T10:07:23,172.119,0x77,150322.950,25.14,57.90,101783.72,0xb0,background
DATA,2026-01-28T10:07:23,172.353,0x76,43345.750,25.75,56.52,101769.95,0xb0,background
DATA,2026-01-28T10:07:24,172.353,0x77,151389.700,25.13,57.95,101781.11,0xb0,background
DATA,2026-01-28T10:07:24,172.583,0x76,43345.750,25.75,56.53,101764.72,0xb0,background
DATA,2026-01-28T10:07:24,172.583,0x77,150721.220,25.13,57.97,101789.16,0xb0,background
DATA,2026-01-28T10:07:24,172.817,0x76,43257.860,25.75,56.53,101763.43,0xb0,background
DATA,2026-01-28T10:07:24,172.817,0x77,149663.840,25.13,58.05,101785.10,0xb0,background
DATA,2026-01-28T10:07:24,173.049,0x76,43214.040,25.76,56.55,101768.62,0xb0,background
DATA,2026-01-28T10:07:24,173.049,0x77,149795.200,25.13,58.13,101782.41,0xb0,background
DATA,2026-01-28T10:07:24,173.279,0x76,43126.680,25.76,56.56,101769.91,0xb0,background
DATA,2026-01-28T10:07:24,173.279,0x77,149663.840,25.14,58.25,101789.09,0xb0,background
DATA,2026-01-28T10:07:25,173.513,0x76,43083.140,25.75,56.58,101759.49,0xb0,background
DATA,2026-01-28T10:07:25,173.513,0x77,149271.140,25.13,58.38,101791.85,0xb0,background
DATA,2026-01-28T10:07:25,173.743,0x76,43170.320,25.76,56.60,101769.91,0xb0,background
DATA,2026-01-28T10:07:25,173.743,0x77,149926.800,25.14,58.49,101786.41,0xb0,background
DATA,2026-01-28T10:07:25,173.977,0x76,43214.040,25.76,56.63,101763.40,0xb0,background
DATA,2026-01-28T10:07:25,173.977,0x77,148621.190,25.13,58.60,101786.48,0xb0,background
DATA,2026-01-28T10:07:25,174.209,0x76,43126.680,25.76,56.63,101768.62,0xb0,background
DATA,2026-01-28T10:07:25,174.209,0x77,147848.690,25.14,58.70,101789.09,0xb0,background
DATA,2026-01-28T10:07:26,174.439,0x76,43345.750,25.76,56.70,101764.70,0xb0,background
DATA,2026-01-28T10:07:26,174.439,0x77,148621.190,25.14,58.78,101787.70,0xb0,background
DATA,2026-01-28T10:07:26,174.674,0x76,42953.020,25.76,56.69,101763.40,0xb0,background
DATA,2026-01-28T10:07:26,174.674,0x77,146831.090,25.13,58.82,101790.47,0xb0,background
DATA,2026-01-28T10:07:26,174.905,0x76,43083.140,25.76,56.74,101760.79,0xb0,background
DATA,2026-01-28T10:07:26,174.905,0x77,148233.940,25.14,58.85,101789.09,0xb0,background
DATA,2026-01-28T10:07:26,175.137,0x76,42866.710,25.75,56.79,101759.49,0xb0,background
DATA,2026-01-28T10:07:26,175.137,0x77,147592.970,25.13,58.89,101785.10,0xb0,background
DATA,2026-01-28T10:07:26,175.369,0x76,42909.820,25.76,56.79,101762.08,0xb0,background
DATA,2026-01-28T10:07:27,175.369,0x77,147211.050,25.14,58.89,101791.77,0xb0,background
DATA,2026-01-28T10:07:27,175.599,0x76,43039.680,25.76,56.85,101766.02,0xb0,background
DATA,2026-01-28T10:07:27,175.599,0x77,147338.120,25.14,58.86,101785.02,0xb0,background
DATA,2026-01-28T10:07:27,175.833,0x76,42866.710,25.76,56.89,101772.53,0xb0,background
DATA,2026-01-28T10:07:27,175.833,0x77,147592.970,25.13,58.77,101785.10,0xb0,background
DATA,2026-01-28T10:07:27,176.065,0x76,42823.690,25.75,56.92,101767.34,0xb0,background
DATA,2026-01-28T10:07:27,176.065,0x77,148750.720,25.14,58.66,101786.41,0xb0,background
DATA,2026-01-28T10:07:27,176.297,0x76,42866.710,25.76,56.91,101764.70,0xb0,background
DATA,2026-01-28T10:07:27,176.297,0x77,147720.720,25.14,58.59,101786.41,0xb0,background
DATA,2026-01-28T10:07:28,176.527,0x76,42909.820,25.78,56.91,101768.57,0xb0,background
DATA,2026-01-28T10:07:28,176.527,0x77,149010.480,25.14,58.53,101783.72,0xb0,background
DATA,2026-01-28T10:07:28,176.761,0x76,42823.690,25.76,56.92,101767.30,0xb0,background
DATA,2026-01-28T10:07:28,176.761,0x77,149010.480,25.14,58.47,101786.41,0xb0,background
DATA,2026-01-28T10:07:28,176.991,0x76,42780.750,25.76,56.96,101766.02,0xb0,background
DATA,2026-01-28T10:07:28,176.991,0x77,147848.690,25.14,58.38,101783.72,0xb0,background
DATA,2026-01-28T10:07:28,177.225,0x76,42909.820,25.76,56.92,101769.91,0xb0,background
DATA,2026-01-28T10:07:28,177.225,0x77,147848.690,25.14,58.32,101781.03,0xb0,background
DATA,2026-01-28T10:07:29,177.457,0x76,42953.020,25.76,56.91,101767.30,0xb0,background
DATA,2026-01-28T10:07:29,177.457,0x77,149532.700,25.14,58.35,101787.70,0xb0,background
DATA,2026-01-28T10:07:29,177.687,0x76,42866.710,25.77,56.94,101768.59,0xb0,background
DATA,2026-01-28T10:07:29,177.687,0x77,148750.720,25.14,58.35,101786.41,0xb0,background
DATA,2026-01-28T10:07:29,177.921,0x76,42652.450,25.77,56.88,101769.89,0xb0,background
DATA,2026-01-28T10:07:29,177.921,0x77,147338.120,25.13,58.33,101787.78,0xb0,background
DATA,2026-01-28T10:07:29,178.151,0x76,42780.750,25.77,56.91,101769.89,0xb0,background
DATA,2026-01-28T10:07:29,178.151,0x77,149010.480,25.14,58.33,101790.39,0xb0,background
DATA,2026-01-28T10:07:29,178.385,0x76,42695.130,25.76,56.90,101767.30,0xb0,background
DATA,2026-01-28T10:07:30,178.385,0x77,147976.880,25.14,58.31,101791.77,0xb0,background
DATA,2026-01-28T10:07:30,178.617,0x76,42909.820,25.76,56.91,101767.30,0xb0,background
DATA,2026-01-28T10:07:30,178.617,0x77,148880.480,25.13,58.26,101779.73,0xb0,background
DATA,2026-01-28T10:07:30,178.849,0x76,42652.450,25.76,56.87,101769.91,0xb0,background
DATA,2026-01-28T10:07:30,178.849,0x77,148621.190,25.15,58.22,101786.33,0xb0,background
DATA,2026-01-28T10:07:30,179.081,0x76,42953.020,25.76,56.88,101763.40,0xb0,background
DATA,2026-01-28T10:07:30,179.081,0x77,147848.690,25.15,58.14,101786.33,0xb0,background
DATA,2026-01-28T10:07:30,179.313,0x76,42909.820,25.76,56.88,101762.08,0xb0,background
DATA,2026-01-28T10:07:30,179.313,0x77,148105.300,25.14,58.14,101786.41,0xb0,background
DATA,2026-01-28T10:07:31,179.543,0x76,42780.750,25.76,56.85,101764.70,0xb0,background
DATA,2026-01-28T10:07:31,179.543,0x77,148491.880,25.16,58.09,101782.26,0xb0,background
DATA,2026-01-28T10:07:31,179.777,0x76,42652.450,25.77,56.87,101772.50,0xb0,background
DATA,2026-01-28T10:07:31,179.777,0x77,149663.840,25.13,58.05,101777.04,0xb0,background
DATA,2026-01-28T10:07:31,180.009,0x76,42780.750,25.78,56.85,101768.57,0xb0,background
DATA,2026-01-28T10:07:31,180.009,0x77,149140.690,25.14,58.00,101785.02,0xb0,background
DATA,2026-01-28T10:07:31,180.239,0x76,42909.820,25.78,56.88,101773.80,0xb0,background
DATA,2026-01-28T10:07:31,180.239,0x77,149532.700,25.14,57.92,101781.03,0xb0,background
DATA,2026-01-28T10:07:32,180.473,0x76,42866.710,25.76,56.82,101762.08,0xb0,background
DATA,2026-01-28T10:07:32,180.473,0x77,148750.720,25.14,57.88,101785.02,0xb0,background
DATA,2026-01-28T10:07:32,180.703,0x76,42866.710,25.78,56.81,101768.57,0xb0,background
DATA,2026-01-28T10:07:32,180.703,0x77,149663.840,25.14,57.81,101782.34,0xb0,background
DATA,2026-01-28T10:07:32,180.937,0x76,42996.300,25.77,56.81,101764.66,0xb0,background
DATA,2026-01-28T10:07:32,180.937,0x77,149140.690,25.13,57.76,101779.73,0xb0,background
DATA,2026-01-28T10:07:32,181.167,0x76,42524.920,25.78,56.78,101768.57,0xb0,background
DATA,2026-01-28T10:07:32,181.167,0x77,149532.700,25.14,57.70,101779.65,0xb0,background
DATA,2026-01-28T10:07:33,181.401,0x76,42823.690,25.77,56.77,101768.59,0xb0,background
DATA,2026-01-28T10:07:33,181.401,0x77,148621.190,25.14,57.65,101781.03,0xb0,background
DATA,2026-01-28T10:07:33,181.631,0x76,42695.130,25.79,56.74,101772.48,0xb0,background
DATA,2026-01-28T10:07:33,181.631,0x77,149663.840,25.14,57.60,101782.34,0xb0,background
DATA,2026-01-28T10:07:33,181.863,0x76,42996.300,25.78,56.72,101763.34,0xb0,background
DATA,2026-01-28T10:07:33,181.863,0x77,150190.670,25.15,57.53,101783.64,0xb0,background
DATA,2026-01-28T10:07:33,182.097,0x76,42780.750,25.78,56.68,101765.96,0xb0,background
DATA,2026-01-28T10:07:33,182.097,0x77,150322.950,25.14,57.54,101779.65,0xb0,background
DATA,2026-01-28T10:07:33,182.329,0x76,42953.020,25.78,56.70,101768.57,0xb0,background
DATA,2026-01-28T10:07:34,182.329,0x77,149271.140,25.14,57.47,101790.39,0xb0,background
DATA,2026-01-28T10:07:34,182.559,0x76,42909.820,25.78,56.67,101765.96,0xb0,background
DATA,2026-01-28T10:07:34,182.559,0x77,149532.700,25.15,57.43,101783.64,0xb0,background
DATA,2026-01-28T10:07:34,182.793,0x76,42695.130,25.78,56.65,101765.96,0xb0,background
DATA,2026-01-28T10:07:34,182.793,0x77,150190.670,25.14,57.41,101779.65,0xb0,background
DATA,2026-01-28T10:07:34,183.025,0x76,42909.820,25.77,56.63,101764.66,0xb0,background
DATA,2026-01-28T10:07:34,183.025,0x77,149532.700,25.14,57.36,101782.34,0xb0,background
DATA,2026-01-28T10:07:34,183.255,0x76,42823.690,25.79,56.60,101763.32,0xb0,background
DATA,2026-01-28T10:07:34,183.255,0x77,150455.480,25.16,57.35,101782.26,0xb0,background
DATA,2026-01-28T10:07:35,183.489,0x76,42737.900,25.79,56.60,101772.48,0xb0,background
DATA,2026-01-28T10:07:35,183.489,0x77,149271.140,25.14,57.31,101782.34,0xb0,background
DATA,2026-01-28T10:07:35,183.719,0x76,42996.300,25.79,56.55,101763.32,0xb0,background
DATA,2026-01-28T10:07:35,183.719,0x77,150588.230,25.15,57.29,101780.95,0xb0,background
DATA,2026-01-28T10:07:35,183.953,0x76,42780.750,25.78,56.56,101765.96,0xb0,background
DATA,2026-01-28T10:07:35,183.953,0x77,149795.200,25.14,57.29,101779.65,0xb0,background
DATA,2026-01-28T10:07:35,184.183,0x76,42780.750,25.79,56.50,101765.93,0xb0,background
DATA,2026-01-28T10:07:35,184.183,0x77,149926.800,25.16,57.27,101779.57,0xb0,background
DATA,2026-01-28T10:07:36,184.417,0x76,42866.710,25.78,56.49,101768.57,0xb0,background
DATA,2026-01-28T10:07:36,184.417,0x77,148880.480,25.15,57.23,101789.01,0xb0,background
DATA,2026-01-28T10:07:36,184.647,0x76,42953.020,25.79,56.47,101767.25,0xb0,background
DATA,2026-01-28T10:07:36,184.647,0x77,150190.670,25.16,57.23,101787.63,0xb0,background
DATA,2026-01-28T10:07:36,184.879,0x76,42866.710,25.79,56.45,101759.41,0xb0,background
DATA,2026-01-28T10:07:36,184.879,0x77,150854.450,25.14,57.23,101782.34,0xb0,background
DATA,2026-01-28T10:07:36,185.110,0x76,42996.300,25.79,56.45,101765.93,0xb0,background
DATA,2026-01-28T10:07:36,185.110,0x77,150455.480,25.15,57.19,101789.01,0xb0,background
DATA,2026-01-28T10:07:36,185.341,0x76,42909.820,25.79,56.45,101765.93,0xb0,background
DATA,2026-01-28T10:07:37,185.341,0x77,149140.690,25.16,57.20,101778.20,0xb0,background
DATA,2026-01-28T10:07:37,185.571,0x76,43039.680,25.79,56.41,101764.64,0xb0,background
DATA,2026-01-28T10:07:37,185.571,0x77,150322.950,25.16,57.20,101787.63,0xb0,background
DATA,2026-01-28T10:07:37,185.805,0x76,42953.020,25.78,56.41,101765.96,0xb0,background
DATA,2026-01-28T10:07:37,185.805,0x77,149926.800,25.14,57.18,101771.59,0xb0,background
DATA,2026-01-28T10:07:37,186.035,0x76,42609.860,25.80,56.37,101769.84,0xb0,background
DATA,2026-01-28T10:07:37,186.035,0x77,150854.450,25.16,57.18,101788.94,0xb0,background
DATA,2026-01-28T10:07:37,186.269,0x76,42823.690,25.79,56.40,101765.93,0xb0,background
DATA,2026-01-28T10:07:37,186.269,0x77,150455.480,25.16,57.16,101787.63,0xb0,background
DATA,2026-01-28T10:07:38,186.499,0x76,42909.820,25.79,56.38,101771.16,0xb0,background
DATA,2026-01-28T10:07:38,186.499,0x77,150721.220,25.16,57.16,101780.88,0xb0,background
DATA,2026-01-28T10:07:38,186.733,0x76,42737.900,25.79,56.35,101764.64,0xb0,background
DATA,2026-01-28T10:07:38,186.733,0x77,149271.140,25.15,57.15,101783.64,0xb0,background
DATA,2026-01-28T10:07:38,186.965,0x76,42866.710,25.79,56.35,101764.64,0xb0,background
DATA,2026-01-28T10:07:38,186.965,0x77,149926.800,25.16,57.16,101784.95,0xb0,background
DATA,2026-01-28T10:07:38,187.195,0x76,42953.020,25.80,56.35,101769.84,0xb0,background
DATA,2026-01-28T10:07:38,187.195,0x77,149532.700,25.16,57.16,101784.95,0xb0,background
DATA,2026-01-28T10:07:39,187.429,0x76,42823.690,25.79,56.34,101767.25,0xb0,background
DATA,2026-01-28T10:07:39,187.429,0x77,149795.200,25.15,57.16,101780.95,0xb0,background
DATA,2026-01-28T10:07:39,187.661,0x76,43126.680,25.79,56.30,101764.64,0xb0,background
DATA,2026-01-28T10:07:39,187.661,0x77,149926.800,25.15,57.20,101780.95,0xb0,background
DATA,2026-01-28T10:07:39,187.891,0x76,43083.140,25.79,56.31,101758.09,0xb0,background
DATA,2026-01-28T10:07:39,187.891,0x77,150854.450,25.16,57.17,101772.82,0xb0,background
DATA,2026-01-28T10:07:39,188.125,0x76,42567.340,25.79,56.27,101768.54,0xb0,background
DATA,2026-01-28T10:07:39,188.125,0x77,150455.480,25.16,57.18,101782.26,0xb0,background
DATA,2026-01-28T10:07:39,188.357,0x76,42823.690,25.79,56.26,101765.93,0xb0,background
DATA,2026-01-28T10:07:40,188.357,0x77,149010.480,25.16,57.18,101784.95,0xb0,background
DATA,2026-01-28T10:07:40,188.587,0x76,42996.300,25.81,56.27,101764.58,0xb0,background
DATA,2026-01-28T10:07:40,188.587,0x77,150455.480,25.16,57.18,101786.25,0xb0,background
DATA,2026-01-28T10:07:40,188.821,0x76,42953.020,25.79,56.27,101767.25,0xb0,background
DATA,2026-01-28T10:07:40,188.821,0x77,149663.840,25.16,57.21,101788.94,0xb0,background
DATA,2026-01-28T10:07:40,189.053,0x76,42909.820,25.79,56.30,101763.32,0xb0,background
DATA,2026-01-28T10:07:40,189.053,0x77,149401.810,25.14,57.21,101782.34,0xb0,background
DATA,2026-01-28T10:07:40,189.283,0x76,42823.690,25.81,56.26,101769.80,0xb0,background
DATA,2026-01-28T10:07:40,189.283,0x77,151658.770,25.16,57.21,101784.95,0xb0,background
DATA,2026-01-28T10:07:41,189.517,0x76,42823.690,25.79,56.24,101768.54,0xb0,background
DATA,2026-01-28T10:07:41,189.517,0x77,150455.480,25.17,57.18,101786.17,0xb0,background
DATA,2026-01-28T10:07:41,189.749,0x76,42909.820,25.79,56.22,101765.93,0xb0,background
DATA,2026-01-28T10:07:41,189.749,0x77,149532.700,25.16,57.18,101787.63,0xb0,background
DATA,2026-01-28T10:07:41,189.981,0x76,42953.020,25.79,56.24,101763.32,0xb0,background
DATA,2026-01-28T10:07:41,189.981,0x77,149663.840,25.16,57.15,101790.31,0xb0,background
DATA,2026-01-28T10:07:41,190.211,0x76,42996.300,25.80,56.22,101768.52,0xb0,background
DATA,2026-01-28T10:07:41,190.211,0x77,149795.200,25.16,57.18,101786.25,0xb0,background
DATA,2026-01-28T10:07:42,190.445,0x76,42953.020,25.79,56.24,101768.54,0xb0,background
DATA,2026-01-28T10:07:42,190.445,0x77,149271.140,25.16,57.15,101787.63,0xb0,background
DATA,2026-01-28T10:07:42,190.677,0x76,42866.710,25.80,56.22,101767.22,0xb0,background
DATA,2026-01-28T10:07:42,190.677,0x77,149271.140,25.16,57.16,101786.25,0xb0,background
DATA,2026-01-28T10:07:42,190.907,0x76,42909.820,25.80,56.23,101765.90,0xb0,background
DATA,2026-01-28T10:07:42,190.907,0x77,150455.480,25.17,57.15,101782.18,0xb0,background
DATA,2026-01-28T10:07:42,191.141,0x76,42909.820,25.80,56.22,101776.35,0xb0,background
DATA,2026-01-28T10:07:42,191.141,0x77,150987.910,25.16,57.15,101788.94,0xb0,background
DATA,2026-01-28T10:07:42,191.371,0x76,42996.300,25.80,56.23,101772.45,0xb0,background
DATA,2026-01-28T10:07:43,191.371,0x77,150455.480,25.17,57.16,101774.12,0xb0,background
DATA,2026-01-28T10:07:43,191.605,0x76,43170.320,25.80,56.19,101769.84,0xb0,background
DATA,2026-01-28T10:07:43,191.605,0x77,149271.140,25.17,57.18,101784.87,0xb0,background
DATA,2026-01-28T10:07:43,191.837,0x76,42780.750,25.81,56.21,101772.42,0xb0,background
DATA,2026-01-28T10:07:43,191.837,0x77,150854.450,25.16,57.15,101790.31,0xb0,background
DATA,2026-01-28T10:07:43,192.067,0x76,42953.020,25.81,56.16,101775.03,0xb0,background
DATA,2026-01-28T10:07:43,192.067,0x77,150588.230,25.17,57.16,101784.87,0xb0,background
DATA,2026-01-28T10:07:43,192.299,0x76,43039.680,25.81,56.19,101769.80,0xb0,background
DATA,2026-01-28T10:07:43,192.299,0x77,150058.610,25.17,57.12,101782.18,0xb0,background
DATA,2026-01-28T10:07:44,192.530,0x76,42909.820,25.81,56.19,101761.97,0xb0,background
DATA,2026-01-28T10:07:44,192.530,0x77,150190.670,25.16,57.13,101780.88,0xb0,background
DATA,2026-01-28T10:07:44,192.761,0x76,43170.320,25.81,56.20,101772.42,0xb0,background
DATA,2026-01-28T10:07:44,192.761,0x77,150455.480,25.17,57.12,101784.87,0xb0,background
DATA,2026-01-28T10:07:44,192.993,0x76,42996.300,25.81,56.18,101775.03,0xb0,background
DATA,2026-01-28T10:07:44,192.993,0x77,150058.610,25.17,57.09,101784.87,0xb0,background
DATA,2026-01-28T10:07:44,193.223,0x76,42866.710,25.80,56.16,101763.29,0xb0,background
DATA,2026-01-28T10:07:44,193.223,0x77,150588.230,25.17,57.10,101788.86,0xb0,background
DATA,2026-01-28T10:07:45,193.456,0x76,42996.300,25.80,56.19,101760.68,0xb0,background
DATA,2026-01-28T10:07:45,193.456,0x77,149401.810,25.16,57.09,101786.25,0xb0,background
DATA,2026-01-28T10:07:45,193.686,0x76,43170.320,25.82,56.18,101767.16,0xb0,background
DATA,2026-01-28T10:07:45,193.686,0x77,149926.800,25.16,57.09,101780.88,0xb0,background
DATA,2026-01-28T10:07:45,193.920,0x76,42780.750,25.80,56.19,101768.52,0xb0,background
DATA,2026-01-28T10:07:45,193.920,0x77,151255.550,25.16,57.09,101786.25,0xb0,background
DATA,2026-01-28T10:07:45,194.153,0x76,42953.020,25.81,56.15,101768.48,0xb0,background
DATA,2026-01-28T10:07:45,194.153,0x77,151389.700,25.17,57.10,101787.55,0xb0,background
DATA,2026-01-28T10:07:45,194.385,0x76,43083.140,25.81,56.17,101767.20,0xb0,background
DATA,2026-01-28T10:07:46,194.385,0x77,150987.910,25.17,57.07,101783.48,0xb0,background
DATA,2026-01-28T10:07:46,194.615,0x76,43083.140,25.81,56.15,101765.88,0xb0,background
DATA,2026-01-28T10:07:46,194.615,0x77,149795.200,25.16,57.07,101778.20,0xb0,background
DATA,2026-01-28T10:07:46,194.849,0x76,43039.680,25.81,56.12,101768.48,0xb0,background
DATA,2026-01-28T10:07:46,194.849,0x77,150322.950,25.17,57.07,101784.87,0xb0,background
DATA,2026-01-28T10:07:46,195.079,0x76,43083.140,25.82,56.11,101769.78,0xb0,background
DATA,2026-01-28T10:07:46,195.079,0x77,151255.550,25.17,57.07,101788.86,0xb0,background
DATA,2026-01-28T10:07:46,195.311,0x76,43083.140,25.82,56.17,101769.78,0xb0,background
DATA,2026-01-28T10:07:47,195.311,0x77,150721.220,25.18,57.08,101784.79,0xb0,background
DATA,2026-01-28T10:07:47,195.541,0x76,43214.040,25.81,56.14,101759.36,0xb0,background
DATA,2026-01-28T10:07:47,195.541,0x77,149663.840,25.17,57.08,101784.87,0xb0,background
DATA,2026-01-28T10:07:47,195.773,0x76,43126.680,25.82,56.12,101769.78,0xb0,background
DATA,2026-01-28T10:07:47,195.773,0x77,151389.700,25.17,57.07,101783.48,0xb0,background
DATA,2026-01-28T10:07:47,196.003,0x76,43039.680,25.82,56.07,101773.68,0xb0,background
DATA,2026-01-28T10:07:47,196.003,0x77,151121.610,25.18,57.09,101792.84,0xb0,background
DATA,2026-01-28T10:07:47,196.237,0x76,42996.300,25.82,56.08,101772.39,0xb0,background
DATA,2026-01-28T10:07:47,196.237,0x77,150455.480,25.17,57.11,101791.54,0xb0,background
DATA,2026-01-28T10:07:48,196.469,0x76,43083.140,25.82,56.07,101764.55,0xb0,background
DATA,2026-01-28T10:07:48,196.469,0x77,150588.230,25.17,57.12,101788.86,0xb0,background
DATA,2026-01-28T10:07:48,196.699,0x76,43126.680,25.82,56.07,101759.33,0xb0,background
DATA,2026-01-28T10:07:48,196.699,0x77,150588.230,25.18,57.14,101787.48,0xb0,background
DATA,2026-01-28T10:07:48,196.931,0x76,43083.140,25.82,56.06,101769.78,0xb0,background
DATA,2026-01-28T10:07:48,196.931,0x77,150987.910,25.17,57.16,101786.17,0xb0,background
DATA,2026-01-28T10:07:48,197.166,0x76,43083.140,25.81,56.09,101761.97,0xb0,background
DATA,2026-01-28T10:07:48,197.166,0x77,149795.200,25.17,57.18,101787.55,0xb0,background
DATA,2026-01-28T10:07:49,197.396,0x76,43126.680,25.81,56.07,101768.48,0xb0,background
DATA,2026-01-28T10:07:49,197.396,0x77,149532.700,25.17,57.18,101776.81,0xb0,background
DATA,2026-01-28T10:07:49,197.629,0x76,42996.300,25.82,56.09,101764.55,0xb0,background
DATA,2026-01-28T10:07:49,197.629,0x77,151255.550,25.17,57.24,101783.48,0xb0,background
DATA,2026-01-28T10:07:49,197.859,0x76,42866.710,25.82,56.12,101771.07,0xb0,background
DATA,2026-01-28T10:07:49,197.859,0x77,150058.610,25.17,57.23,101783.48,0xb0,background
DATA,2026-01-28T10:07:49,198.093,0x76,42996.300,25.82,56.09,101769.78,0xb0,background
DATA,2026-01-28T10:07:49,198.093,0x77,150588.230,25.17,57.24,101786.17,0xb0,background
DATA,2026-01-28T10:07:49,198.325,0x76,42996.300,25.82,56.07,101767.16,0xb0,background
DATA,2026-01-28T10:07:50,198.325,0x77,151121.610,25.18,57.21,101784.79,0xb0,background
DATA,2026-01-28T10:07:50,198.555,0x76,43039.680,25.82,56.06,101769.78,0xb0,background
DATA,2026-01-28T10:07:50,198.555,0x77,150987.910,25.17,57.21,101786.17,0xb0,background
DATA,2026-01-28T10:07:50,198.789,0x76,43083.140,25.82,56.10,101767.16,0xb0,background
DATA,2026-01-28T10:07:50,198.789,0x77,150721.220,25.18,57.21,101787.48,0xb0,background
DATA,2026-01-28T10:07:50,199.021,0x76,43083.140,25.81,56.12,101767.20,0xb0,background
DATA,2026-01-28T10:07:50,199.021,0x77,150455.480,25.18,57.19,101784.79,0xb0,background
DATA,2026-01-28T10:07:50,199.253,0x76,43083.140,25.82,56.12,101773.68,0xb0,background
DATA,2026-01-28T10:07:50,199.253,0x77,150721.220,25.18,57.18,101790.16,0xb0,background
DATA,2026-01-28T10:07:51,199.483,0x76,43214.040,25.83,56.13,101769.75,0xb0,background
DATA,2026-01-28T10:07:51,199.483,0x77,150455.480,25.18,57.15,101787.48,0xb0,background
DATA,2026-01-28T10:07:51,199.715,0x76,43083.140,25.83,56.08,101771.04,0xb0,background
DATA,2026-01-28T10:07:51,199.715,0x77,150588.230,25.18,57.17,101788.78,0xb0,background
DATA,2026-01-28T10:07:51,199.948,0x76,42996.300,25.82,56.12,101767.16,0xb0,background
DATA,2026-01-28T10:07:51,199.948,0x77,150721.220,25.17,57.15,101786.17,0xb0,background
DATA,2026-01-28T10:07:51,200.178,0x76,43083.140,25.82,56.14,101763.23,0xb0,background
DATA,2026-01-28T10:07:51,200.178,0x77,150721.220,25.18,57.14,101780.72,0xb0,background
DATA,2026-01-28T10:07:52,200.409,0x76,43126.680,25.82,56.07,101763.23,0xb0,background
