row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T13:39:25,195.761,0x76,54619.160,28.90,53.50,101726.49,0xb0,iso
DATA,2026-02-11T13:39:25,195.761,0x77,398211.160,28.76,52.51,101771.42,0xb0,iso
DATA,2026-02-11T13:39:26,195.995,0x76,54689.170,28.89,53.47,101727.84,0xb0,iso
DATA,2026-02-11T13:39:26,195.995,0x77,400078.120,28.76,52.50,101772.84,0xb0,iso
DATA,2026-02-11T13:39:26,196.229,0x76,54724.240,28.89,53.45,101722.58,0xb0,iso
DATA,2026-02-11T13:39:26,196.229,0x77,399375.970,28.76,52.51,101780.95,0xb0,iso
DATA,2026-02-11T13:39:26,196.463,0x76,54759.360,28.90,53.44,101726.49,0xb0,iso
DATA,2026-02-11T13:39:26,196.463,0x77,399843.810,28.76,52.51,101780.95,0xb0,iso
DATA,2026-02-11T13:39:26,196.697,0x76,54829.730,28.89,53.46,101725.21,0xb0,iso
DATA,2026-02-11T13:39:26,196.697,0x77,401018.220,28.76,52.50,101783.66,0xb0,iso
DATA,2026-02-11T13:39:27,196.931,0x76,54900.280,28.90,53.48,101721.23,0xb0,iso
DATA,2026-02-11T13:39:27,196.931,0x77,400782.780,28.76,52.51,101782.25,0xb0,iso
DATA,2026-02-11T13:39:27,197.165,0x76,54724.240,28.89,53.48,101725.21,0xb0,iso
DATA,2026-02-11T13:39:27,197.165,0x77,401726.160,28.77,52.51,101770.01,0xb0,iso
DATA,2026-02-11T13:39:27,197.399,0x76,55006.450,28.89,53.43,101725.21,0xb0,iso
DATA,2026-02-11T13:39:27,197.399,0x77,402199.530,28.77,52.50,101770.01,0xb0,iso
DATA,2026-02-11T13:39:27,197.633,0x76,55041.930,28.89,53.46,101725.21,0xb0,iso
DATA,2026-02-11T13:39:27,197.633,0x77,401253.910,28.76,52.49,101776.84,0xb0,iso
DATA,2026-02-11T13:39:27,197.867,0x76,55148.640,28.89,53.45,101733.10,0xb0,iso
DATA,2026-02-11T13:39:28,197.867,0x77,403149.590,28.76,52.50,101770.13,0xb0,iso
DATA,2026-02-11T13:39:28,198.101,0x76,55148.640,28.89,53.44,101725.21,0xb0,iso
DATA,2026-02-11T13:39:28,198.101,0x77,405303.780,28.77,52.47,101772.72,0xb0,iso
DATA,2026-02-11T13:39:28,198.335,0x76,55148.640,28.89,53.43,101727.84,0xb0,iso
DATA,2026-02-11T13:39:28,198.335,0x77,403626.340,28.77,52.48,101764.60,0xb0,iso
DATA,2026-02-11T13:39:28,198.569,0x76,55184.310,28.90,53.44,101723.87,0xb0,iso
DATA,2026-02-11T13:39:28,198.569,0x77,404104.190,28.76,52.45,101778.25,0xb0,iso
DATA,2026-02-11T13:39:28,198.803,0x76,55148.640,28.90,53.45,101723.87,0xb0,iso
DATA,2026-02-11T13:39:28,198.803,0x77,405303.780,28.76,52.47,101784.95,0xb0,iso
DATA,2026-02-11T13:39:29,199.037,0x76,55327.430,28.89,53.43,101723.93,0xb0,iso
DATA,2026-02-11T13:39:29,199.037,0x77,406268.590,28.76,52.47,101783.66,0xb0,iso
DATA,2026-02-11T13:39:29,199.271,0x76,55220.020,28.90,53.44,101721.23,0xb0,iso
DATA,2026-02-11T13:39:29,199.271,0x77,405544.560,28.77,52.48,101783.54,0xb0,iso
DATA,2026-02-11T13:39:29,199.505,0x76,55399.270,28.90,53.45,101727.77,0xb0,iso
DATA,2026-02-11T13:39:29,199.505,0x77,407481.090,28.76,52.50,101772.84,0xb0,iso
DATA,2026-02-11T13:39:29,199.739,0x76,55399.270,28.89,53.42,101718.66,0xb0,iso
DATA,2026-02-11T13:39:29,199.739,0x77,402911.660,28.76,52.48,101771.42,0xb0,iso
DATA,2026-02-11T13:39:30,199.973,0x76,55399.270,28.88,53.41,101722.64,0xb0,iso
DATA,2026-02-11T13:39:30,199.973,0x77,406268.590,28.76,52.45,101775.54,0xb0,iso
DATA,2026-02-11T13:39:30,200.207,0x76,55471.290,28.89,53.41,101725.21,0xb0,iso
DATA,2026-02-11T13:39:30,200.207,0x77,405303.780,28.77,52.48,101775.42,0xb0,iso
DATA,2026-02-11T13:39:30,200.441,0x76,55507.370,28.89,53.41,101727.84,0xb0,iso
DATA,2026-02-11T13:39:30,200.441,0x77,406995.220,28.76,52.46,101767.42,0xb0,iso
DATA,2026-02-11T13:39:30,200.675,0x76,55579.680,28.90,53.42,101726.49,0xb0,iso
DATA,2026-02-11T13:39:30,200.675,0x77,407481.090,28.76,52.47,101776.84,0xb0,iso
DATA,2026-02-11T13:39:31,200.907,0x76,55615.900,28.90,53.42,101727.77,0xb0,iso
DATA,2026-02-11T13:39:31,200.907,0x77,408700.840,28.76,52.45,101776.84,0xb0,iso
DATA,2026-02-11T13:39:31,201.141,0x76,55615.900,28.90,53.37,101721.23,0xb0,iso
DATA,2026-02-11T13:39:31,201.141,0x77,409190.810,28.77,52.45,101775.42,0xb0,iso
DATA,2026-02-11T13:39:31,201.375,0x76,55688.490,28.90,53.43,101726.49,0xb0,iso
DATA,2026-02-11T13:39:31,201.375,0x77,409190.810,28.76,52.47,101767.42,0xb0,iso
DATA,2026-02-11T13:39:31,201.609,0x76,55724.860,28.89,53.38,101719.95,0xb0,iso
DATA,2026-02-11T13:39:31,201.609,0x77,408700.840,28.77,52.45,101772.72,0xb0,iso
DATA,2026-02-11T13:39:31,201.843,0x76,55834.240,28.90,53.41,101725.15,0xb0,iso
DATA,2026-02-11T13:39:32,201.843,0x77,408456.310,28.76,52.46,101776.84,0xb0,iso
DATA,2026-02-11T13:39:32,202.077,0x76,55797.730,28.90,53.40,101726.49,0xb0,iso
DATA,2026-02-11T13:39:32,202.077,0x77,409681.940,28.77,52.45,101774.01,0xb0,iso
DATA,2026-02-11T13:39:32,202.311,0x76,55907.400,28.90,53.41,101725.15,0xb0,iso
DATA,2026-02-11T13:39:32,202.311,0x77,409190.810,28.76,52.46,101767.42,0xb0,iso
DATA,2026-02-11T13:39:32,202.545,0x76,55944.050,28.89,53.41,101722.58,0xb0,iso
DATA,2026-02-11T13:39:32,202.545,0x77,408700.840,28.76,52.46,101784.95,0xb0,iso
DATA,2026-02-11T13:39:32,202.779,0x76,56054.300,28.90,53.42,101723.87,0xb0,iso
DATA,2026-02-11T13:39:32,202.779,0x77,408945.690,28.76,52.48,101784.95,0xb0,iso
DATA,2026-02-11T13:39:33,203.013,0x76,56054.300,28.90,53.41,101723.87,0xb0,iso
DATA,2026-02-11T13:39:33,203.013,0x77,409190.810,28.77,52.47,101783.54,0xb0,iso
DATA,2026-02-11T13:39:33,203.247,0x76,56017.500,28.90,53.43,101727.77,0xb0,iso
DATA,2026-02-11T13:39:33,203.247,0x77,411658.280,28.76,52.45,101779.54,0xb0,iso
DATA,2026-02-11T13:39:33,203.481,0x76,56276.110,28.90,53.40,101723.87,0xb0,iso
DATA,2026-02-11T13:39:33,203.481,0x77,410667.750,28.76,52.45,101774.13,0xb0,iso
DATA,2026-02-11T13:39:33,203.715,0x76,56128.040,28.90,53.42,101726.49,0xb0,iso
DATA,2026-02-11T13:39:33,203.715,0x77,409681.940,28.76,52.44,101770.13,0xb0,iso
DATA,2026-02-11T13:39:34,203.949,0x76,56201.980,28.89,53.41,101719.95,0xb0,iso
DATA,2026-02-11T13:39:34,203.949,0x77,410667.750,28.76,52.45,101768.72,0xb0,iso
DATA,2026-02-11T13:39:34,204.183,0x76,56276.110,28.89,53.41,101717.32,0xb0,iso
DATA,2026-02-11T13:39:34,204.183,0x77,413153.120,28.77,52.43,101770.01,0xb0,iso
DATA,2026-02-11T13:39:34,204.417,0x76,56276.110,28.89,53.40,101722.58,0xb0,iso
DATA,2026-02-11T13:39:34,204.417,0x77,412155.380,28.77,52.45,101770.01,0xb0,iso
DATA,2026-02-11T13:39:34,204.651,0x76,56313.240,28.90,53.38,101726.49,0xb0,iso
DATA,2026-02-11T13:39:34,204.651,0x77,411162.410,28.77,52.46,101768.59,0xb0,iso
DATA,2026-02-11T13:39:34,204.885,0x76,56350.430,28.89,53.41,101725.21,0xb0,iso
DATA,2026-02-11T13:39:35,204.885,0x77,409436.220,28.76,52.45,101771.42,0xb0,iso
DATA,2026-02-11T13:39:35,205.120,0x76,56350.430,28.90,53.38,101726.49,0xb0,iso
DATA,2026-02-11T13:39:35,205.120,0x77,411410.220,28.76,52.43,101766.01,0xb0,iso
DATA,2026-02-11T13:39:35,205.353,0x76,56424.950,28.90,53.40,101723.87,0xb0,iso
DATA,2026-02-11T13:39:35,205.353,0x77,412404.340,28.76,52.44,101782.25,0xb0,iso
DATA,2026-02-11T13:39:35,205.588,0x76,56424.950,28.90,53.40,101722.52,0xb0,iso
DATA,2026-02-11T13:39:35,205.588,0x77,414658.840,28.77,52.45,101783.54,0xb0,iso
DATA,2026-02-11T13:39:35,205.821,0x76,56499.670,28.90,53.38,101727.77,0xb0,iso
DATA,2026-02-11T13:39:36,205.821,0x77,415163.190,28.76,52.45,101782.25,0xb0,iso
DATA,2026-02-11T13:39:36,206.055,0x76,56462.290,28.90,53.40,101726.49,0xb0,iso
DATA,2026-02-11T13:39:36,206.055,0x77,414407.120,28.76,52.43,101782.25,0xb0,iso
DATA,2026-02-11T13:39:36,206.289,0x76,56462.290,28.90,53.37,101723.87,0xb0,iso
DATA,2026-02-11T13:39:36,206.289,0x77,413653.810,28.77,52.45,101771.30,0xb0,iso
DATA,2026-02-11T13:39:36,206.523,0x76,56574.590,28.90,53.36,101727.77,0xb0,iso
DATA,2026-02-11T13:39:36,206.523,0x77,412404.340,28.76,52.43,101772.84,0xb0,iso
DATA,2026-02-11T13:39:36,206.757,0x76,56612.120,28.90,53.40,101725.15,0xb0,iso
DATA,2026-02-11T13:39:36,206.757,0x77,415163.190,28.76,52.45,101776.84,0xb0,iso
DATA,2026-02-11T13:39:37,206.991,0x76,56687.330,28.90,53.37,101723.87,0xb0,iso
DATA,2026-02-11T13:39:37,206.991,0x77,414155.720,28.76,52.45,101774.13,0xb0,iso
DATA,2026-02-11T13:39:37,207.225,0x76,56499.670,28.90,53.41,101721.23,0xb0,iso
DATA,2026-02-11T13:39:37,207.225,0x77,415415.810,28.76,52.43,101766.01,0xb0,iso
DATA,2026-02-11T13:39:37,207.460,0x76,56762.750,28.89,53.39,101719.95,0xb0,iso
DATA,2026-02-11T13:39:37,207.460,0x77,414155.720,28.77,52.43,101772.72,0xb0,iso
DATA,2026-02-11T13:39:37,207.693,0x76,56725.020,28.91,53.37,101726.43,0xb0,iso
DATA,2026-02-11T13:39:37,207.693,0x77,413904.590,28.77,52.43,101767.30,0xb0,iso
DATA,2026-02-11T13:39:38,207.927,0x76,56838.370,28.90,53.36,101725.15,0xb0,iso
DATA,2026-02-11T13:39:38,207.927,0x77,413653.810,28.77,52.44,101782.12,0xb0,iso
DATA,2026-02-11T13:39:38,208.162,0x76,56649.700,28.90,53.37,101725.15,0xb0,iso
DATA,2026-02-11T13:39:38,208.162,0x77,416429.440,28.76,52.44,101779.54,0xb0,iso
DATA,2026-02-11T13:39:38,208.395,0x76,56725.020,28.90,53.40,101721.23,0xb0,iso
DATA,2026-02-11T13:39:38,208.395,0x77,414407.120,28.77,52.45,101784.84,0xb0,iso
DATA,2026-02-11T13:39:38,208.629,0x76,56800.530,28.90,53.38,101725.15,0xb0,iso
DATA,2026-02-11T13:39:38,208.629,0x77,412404.340,28.77,52.44,101772.72,0xb0,iso
DATA,2026-02-11T13:39:38,208.860,0x76,56762.750,28.90,53.37,101723.87,0xb0,iso
DATA,2026-02-11T13:39:39,208.860,0x77,415163.190,28.78,52.45,101769.89,0xb0,iso
DATA,2026-02-11T13:39:39,209.093,0x76,56725.020,28.90,53.36,101719.89,0xb0,iso
DATA,2026-02-11T13:39:39,209.093,0x77,415668.750,28.77,52.43,101780.84,0xb0,iso
DATA,2026-02-11T13:39:39,209.327,0x76,56952.170,28.90,53.34,101722.52,0xb0,iso
DATA,2026-02-11T13:39:39,209.327,0x77,414658.840,28.78,52.43,101780.72,0xb0,iso
DATA,2026-02-11T13:39:39,209.561,0x76,56762.750,28.90,53.37,101719.89,0xb0,iso
DATA,2026-02-11T13:39:39,209.561,0x77,413904.590,28.76,52.43,101776.84,0xb0,iso
DATA,2026-02-11T13:39:39,209.795,0x76,56687.330,28.90,53.36,101722.52,0xb0,iso
DATA,2026-02-11T13:39:39,209.795,0x77,414155.720,28.77,52.44,101770.01,0xb0,iso
DATA,2026-02-11T13:39:40,210.029,0x76,56838.370,28.90,53.37,101722.52,0xb0,iso
DATA,2026-02-11T13:39:40,210.029,0x77,415922.000,28.77,52.42,101768.59,0xb0,iso
DATA,2026-02-11T13:39:40,210.262,0x76,56574.590,28.91,53.34,101729.06,0xb0,iso
DATA,2026-02-11T13:39:40,210.262,0x77,414407.120,28.77,52.43,101767.30,0xb0,iso
DATA,2026-02-11T13:39:40,210.496,0x76,56762.750,28.90,53.36,101725.15,0xb0,iso
DATA,2026-02-11T13:39:40,210.496,0x77,413904.590,28.77,52.41,101768.59,0xb0,iso
DATA,2026-02-11T13:39:40,210.729,0x76,56876.250,28.90,53.36,101723.87,0xb0,iso
DATA,2026-02-11T13:39:40,210.729,0x77,411162.410,28.78,52.43,101772.59,0xb0,iso
DATA,2026-02-11T13:39:41,210.964,0x76,56876.250,28.90,53.37,101727.77,0xb0,iso
DATA,2026-02-11T13:39:41,210.964,0x77,412903.220,28.77,52.43,101782.12,0xb0,iso
DATA,2026-02-11T13:39:41,211.197,0x76,56914.180,28.90,53.38,101725.15,0xb0,iso
DATA,2026-02-11T13:39:41,211.197,0x77,414658.840,28.77,52.44,101782.12,0xb0,iso
DATA,2026-02-11T13:39:41,211.431,0x76,56838.370,28.90,53.36,101725.15,0xb0,iso
DATA,2026-02-11T13:39:41,211.431,0x77,413904.590,28.77,52.43,101783.54,0xb0,iso
DATA,2026-02-11T13:39:41,211.665,0x76,56914.180,28.90,53.35,101725.15,0xb0,iso
DATA,2026-02-11T13:39:41,211.665,0x77,415163.190,28.78,52.41,101778.01,0xb0,iso
DATA,2026-02-11T13:39:42,211.899,0x76,56838.370,28.90,53.35,101726.49,0xb0,iso
DATA,2026-02-11T13:39:42,211.899,0x77,415163.190,28.77,52.42,101770.01,0xb0,iso
DATA,2026-02-11T13:39:42,212.133,0x76,56838.370,28.90,53.36,101722.52,0xb0,iso
DATA,2026-02-11T13:39:42,212.133,0x77,415415.810,28.78,52.42,101778.01,0xb0,iso
DATA,2026-02-11T13:39:42,212.367,0x76,56687.330,28.90,53.36,101721.23,0xb0,iso
DATA,2026-02-11T13:39:42,212.367,0x77,411658.280,28.77,52.40,101775.42,0xb0,iso
DATA,2026-02-11T13:39:42,212.601,0x76,56876.250,28.90,53.36,101727.77,0xb0,iso
DATA,2026-02-11T13:39:42,212.601,0x77,414155.720,28.77,52.42,101770.01,0xb0,iso
DATA,2026-02-11T13:39:42,212.836,0x76,56687.330,28.91,53.31,101723.80,0xb0,iso
DATA,2026-02-11T13:39:43,212.836,0x77,415163.190,28.77,52.41,101772.72,0xb0,iso
DATA,2026-02-11T13:39:43,213.069,0x76,57028.290,28.91,53.36,101723.80,0xb0,iso
DATA,2026-02-11T13:39:43,213.069,0x77,416683.620,28.77,52.40,101782.12,0xb0,iso
DATA,2026-02-11T13:39:43,213.303,0x76,57028.290,28.90,53.35,101726.49,0xb0,iso
DATA,2026-02-11T13:39:43,213.303,0x77,416175.560,28.78,52.40,101778.01,0xb0,iso
DATA,2026-02-11T13:39:43,213.537,0x76,56914.180,28.90,53.36,101725.15,0xb0,iso
DATA,2026-02-11T13:39:43,213.537,0x77,415415.810,28.77,52.40,101778.13,0xb0,iso
DATA,2026-02-11T13:39:43,213.769,0x76,57028.290,28.90,53.36,101727.77,0xb0,iso
DATA,2026-02-11T13:39:43,213.769,0x77,416938.120,28.78,52.40,101772.59,0xb0,iso
DATA,2026-02-11T13:39:44,213.999,0x76,57142.860,28.91,53.33,101727.71,0xb0,iso
DATA,2026-02-11T13:39:44,213.999,0x77,415415.810,28.78,52.38,101782.01,0xb0,iso
DATA,2026-02-11T13:39:44,214.233,0x76,57142.860,28.91,53.33,101723.80,0xb0,iso
DATA,2026-02-11T13:39:44,214.233,0x77,414658.840,28.78,52.40,101780.72,0xb0,iso
DATA,2026-02-11T13:39:44,214.467,0x76,57104.620,28.90,53.35,101727.77,0xb0,iso
DATA,2026-02-11T13:39:44,214.467,0x77,416175.560,28.78,52.37,101767.19,0xb0,iso
DATA,2026-02-11T13:39:44,214.701,0x76,57066.430,28.91,53.34,101721.17,0xb0,iso
DATA,2026-02-11T13:39:44,214.701,0x77,415922.000,28.78,52.37,101769.89,0xb0,iso
DATA,2026-02-11T13:39:45,214.936,0x76,57142.860,28.90,53.35,101722.52,0xb0,iso
DATA,2026-02-11T13:39:45,214.936,0x77,416429.440,28.78,52.39,101769.89,0xb0,iso
DATA,2026-02-11T13:39:45,215.169,0x76,57142.860,28.90,53.35,101725.15,0xb0,iso
DATA,2026-02-11T13:39:45,215.169,0x77,415415.810,28.78,52.38,101769.89,0xb0,iso
DATA,2026-02-11T13:39:45,215.403,0x76,57219.490,28.90,53.36,101722.52,0xb0,iso
DATA,2026-02-11T13:39:45,215.403,0x77,416683.620,28.77,52.39,101774.01,0xb0,iso
DATA,2026-02-11T13:39:45,215.637,0x76,57296.330,28.91,53.36,101723.80,0xb0,iso
DATA,2026-02-11T13:39:45,215.637,0x77,416683.620,28.77,52.37,101779.42,0xb0,iso
DATA,2026-02-11T13:39:45,215.872,0x76,57219.490,28.90,53.34,101723.87,0xb0,iso
DATA,2026-02-11T13:39:46,215.872,0x77,417192.910,28.77,52.39,101778.13,0xb0,iso
DATA,2026-02-11T13:39:46,216.105,0x76,57411.980,28.90,53.34,101727.77,0xb0,iso
DATA,2026-02-11T13:39:46,216.105,0x77,414910.840,28.78,52.41,101780.72,0xb0,iso
DATA,2026-02-11T13:39:46,216.337,0x76,57334.830,28.91,53.35,101722.45,0xb0,iso
DATA,2026-02-11T13:39:46,216.337,0x77,416429.440,28.78,52.39,101772.59,0xb0,iso
DATA,2026-02-11T13:39:46,216.572,0x76,57219.490,28.90,53.33,101722.52,0xb0,iso
DATA,2026-02-11T13:39:46,216.572,0x77,415922.000,28.77,52.38,101774.01,0xb0,iso
DATA,2026-02-11T13:39:46,216.805,0x76,57257.880,28.90,53.34,101727.77,0xb0,iso
DATA,2026-02-11T13:39:46,216.805,0x77,416175.560,28.77,52.41,101771.30,0xb0,iso
DATA,2026-02-11T13:39:47,217.040,0x76,57334.830,28.90,53.34,101725.15,0xb0,iso
DATA,2026-02-11T13:39:47,217.040,0x77,414658.840,28.77,52.50,101767.30,0xb0,iso
DATA,2026-02-11T13:39:47,217.273,0x76,57334.830,28.90,53.35,101722.52,0xb0,iso
DATA,2026-02-11T13:39:47,217.273,0x77,411906.690,28.77,52.64,101784.84,0xb0,iso
DATA,2026-02-11T13:39:47,217.507,0x76,57334.830,28.91,53.31,101731.69,0xb0,iso
DATA,2026-02-11T13:39:47,217.507,0x77,406995.220,28.78,52.76,101788.84,0xb0,iso
DATA,2026-02-11T13:39:47,217.741,0x76,57219.490,28.91,53.33,101729.06,0xb0,iso
DATA,2026-02-11T13:39:47,217.741,0x77,406752.720,28.78,52.84,101786.12,0xb0,iso
DATA,2026-02-11T13:39:48,217.973,0x76,57066.430,28.90,53.38,101719.89,0xb0,iso
DATA,2026-02-11T13:39:48,217.973,0x77,407481.090,28.78,52.90,101773.89,0xb0,iso
DATA,2026-02-11T13:39:48,218.207,0x76,57142.860,28.90,53.40,101727.77,0xb0,iso
DATA,2026-02-11T13:39:48,218.207,0x77,405785.620,28.78,52.90,101769.89,0xb0,iso
EVENT,2026-02-11T13:39:48,218.207,,,,,,,iso
DATA,2026-02-11T13:39:48,218.441,0x76,57028.290,28.90,53.44,101730.41,0xb0,iso
DATA,2026-02-11T13:39:48,218.441,0x77,405063.280,28.78,52.87,101769.89,0xb0,iso
DATA,2026-02-11T13:39:48,218.676,0x76,56952.170,28.90,53.48,101725.15,0xb0,iso
DATA,2026-02-11T13:39:48,218.676,0x77,402674.000,28.77,52.84,101776.72,0xb0,iso
DATA,2026-02-11T13:39:49,218.909,0x76,56952.170,28.91,53.52,101722.45,0xb0,iso
DATA,2026-02-11T13:39:49,218.909,0x77,403626.340,28.77,52.77,101783.54,0xb0,iso
DATA,2026-02-11T13:39:49,219.140,0x76,56914.180,28.91,53.55,101725.09,0xb0,iso
DATA,2026-02-11T13:39:49,219.140,0x77,403149.590,28.79,52.84,101769.77,0xb0,iso
DATA,2026-02-11T13:39:49,219.373,0x76,56990.200,28.90,53.57,101727.77,0xb0,iso
DATA,2026-02-11T13:39:49,219.373,0x77,399843.810,28.78,52.98,101769.89,0xb0,iso
DATA,2026-02-11T13:39:49,219.607,0x76,56914.180,28.91,53.57,101727.71,0xb0,iso
DATA,2026-02-11T13:39:49,219.607,0x77,391587.000,28.77,53.26,101776.72,0xb0,iso
DATA,2026-02-11T13:39:49,219.841,0x76,56800.530,28.90,53.58,101727.77,0xb0,iso
DATA,2026-02-11T13:39:50,219.841,0x77,341219.590,28.78,53.59,101783.42,0xb0,iso
DATA,2026-02-11T13:39:50,220.075,0x76,56649.700,28.91,53.59,101723.80,0xb0,iso
DATA,2026-02-11T13:39:50,220.075,0x77,229647.910,28.77,53.99,101782.12,0xb0,iso
DATA,2026-02-11T13:39:50,220.309,0x76,56201.980,28.90,53.65,101722.52,0xb0,iso
DATA,2026-02-11T13:39:50,220.309,0x77,49747.380,28.78,54.36,101772.59,0xb0,iso
DATA,2026-02-11T13:39:50,220.544,0x76,54689.170,28.90,53.75,101723.87,0xb0,iso
DATA,2026-02-11T13:39:50,220.544,0x77,6280.670,28.78,54.89,101772.59,0xb0,iso
DATA,2026-02-11T13:39:50,220.777,0x76,47663.380,28.90,53.87,101725.15,0xb0,iso
DATA,2026-02-11T13:39:50,220.777,0x77,5684.850,28.79,55.72,101772.48,0xb0,iso
DATA,2026-02-11T13:39:51,221.012,0x76,27222.460,28.91,53.97,101723.80,0xb0,iso
DATA,2026-02-11T13:39:51,221.012,0x77,5684.850,28.82,56.57,101788.36,0xb0,iso
DATA,2026-02-11T13:39:51,221.245,0x76,11539.850,28.91,54.17,101731.69,0xb0,iso
DATA,2026-02-11T13:39:51,221.245,0x77,6108.040,28.82,57.12,101791.06,0xb0,iso
DATA,2026-02-11T13:39:51,221.480,0x76,6920.420,28.90,54.42,101727.77,0xb0,iso
DATA,2026-02-11T13:39:51,221.480,0x77,7952.290,28.78,57.33,101787.42,0xb0,iso
DATA,2026-02-11T13:39:51,221.713,0x76,5684.850,28.91,54.72,101721.17,0xb0,iso
DATA,2026-02-11T13:39:51,221.713,0x77,10292.700,28.78,57.11,101782.01,0xb0,iso
DATA,2026-02-11T13:39:52,221.948,0x76,5684.850,28.94,55.06,101732.84,0xb0,iso
DATA,2026-02-11T13:39:52,221.948,0x77,13456.690,28.77,56.79,101776.72,0xb0,iso
DATA,2026-02-11T13:39:52,222.181,0x76,5684.850,28.95,55.34,101735.41,0xb0,iso
DATA,2026-02-11T13:39:52,222.181,0x77,16688.400,28.78,56.43,101776.59,0xb0,iso
DATA,2026-02-11T13:39:52,222.415,0x76,5684.850,28.94,55.54,101734.12,0xb0,iso
DATA,2026-02-11T13:39:52,222.415,0x77,20233.960,28.78,55.97,101775.30,0xb0,iso
DATA,2026-02-11T13:39:52,222.649,0x76,5684.850,28.95,55.67,101735.41,0xb0,iso
DATA,2026-02-11T13:39:52,222.649,0x77,24488.230,28.78,55.54,101769.89,0xb0,iso
DATA,2026-02-11T13:39:52,222.883,0x76,5684.850,28.95,55.74,101738.04,0xb0,iso
DATA,2026-02-11T13:39:53,222.883,0x77,28705.990,28.78,55.17,101782.01,0xb0,iso
DATA,2026-02-11T13:39:53,223.117,0x76,5684.850,28.95,55.76,101740.67,0xb0,iso
DATA,2026-02-11T13:39:53,223.117,0x77,33015.220,28.78,54.88,101780.72,0xb0,iso
DATA,2026-02-11T13:39:53,223.351,0x76,5684.850,28.95,55.72,101738.04,0xb0,iso
DATA,2026-02-11T13:39:53,223.351,0x77,38016.040,28.79,54.65,101788.72,0xb0,iso
DATA,2026-02-11T13:39:53,223.585,0x76,5755.400,28.94,55.62,101739.39,0xb0,iso
DATA,2026-02-11T13:39:53,223.585,0x77,43039.680,28.77,54.55,101778.13,0xb0,iso
DATA,2026-02-11T13:39:53,223.819,0x76,6280.670,28.91,55.52,101723.80,0xb0,iso
DATA,2026-02-11T13:39:53,223.819,0x77,49089.160,28.77,54.46,101776.72,0xb0,iso
DATA,2026-02-11T13:39:54,224.053,0x76,6681.980,28.91,55.43,101729.06,0xb0,iso
DATA,2026-02-11T13:39:54,224.053,0x77,55327.430,28.78,54.33,101768.48,0xb0,iso
DATA,2026-02-11T13:39:54,224.284,0x76,7225.110,28.92,55.39,101728.99,0xb0,iso
DATA,2026-02-11T13:39:54,224.284,0x77,61420.340,28.79,54.24,101788.72,0xb0,iso
DATA,2026-02-11T13:39:54,224.517,0x76,7795.370,28.91,55.31,101726.43,0xb0,iso
DATA,2026-02-11T13:39:54,224.517,0x77,67760.720,28.78,54.12,101780.72,0xb0,iso
DATA,2026-02-11T13:39:54,224.751,0x76,8370.390,28.92,55.19,101731.62,0xb0,iso
DATA,2026-02-11T13:39:54,224.751,0x77,74052.650,28.78,54.00,101772.59,0xb0,iso
DATA,2026-02-11T13:39:55,224.985,0x76,9014.080,28.91,55.19,101729.06,0xb0,iso
DATA,2026-02-11T13:39:55,224.985,0x77,80782.580,28.78,53.95,101779.30,0xb0,iso
DATA,2026-02-11T13:39:55,225.220,0x76,9658.920,28.91,55.08,101732.97,0xb0,iso
DATA,2026-02-11T13:39:55,225.220,0x77,87312.410,28.77,53.91,101767.30,0xb0,iso
DATA,2026-02-11T13:39:55,225.453,0x76,10322.580,28.91,55.03,101729.06,0xb0,iso
DATA,2026-02-11T13:39:55,225.453,0x77,95486.760,28.79,53.84,101775.19,0xb0,iso
DATA,2026-02-11T13:39:55,225.688,0x76,11004.130,28.91,54.96,101731.69,0xb0,iso
DATA,2026-02-11T13:39:55,225.688,0x77,102175.210,28.78,53.78,101775.30,0xb0,iso
DATA,2026-02-11T13:39:56,225.921,0x76,11962.620,28.90,54.89,101725.15,0xb0,iso
DATA,2026-02-11T13:39:56,225.921,0x77,109238.320,28.78,53.72,101788.84,0xb0,iso
DATA,2026-02-11T13:39:56,226.156,0x76,12703.450,28.90,54.84,101730.41,0xb0,iso
DATA,2026-02-11T13:39:56,226.156,0x77,115056.180,28.78,53.64,101788.84,0xb0,iso
DATA,2026-02-11T13:39:56,226.389,0x76,13473.680,28.91,54.79,101727.71,0xb0,iso
DATA,2026-02-11T13:39:56,226.389,0x77,122400.190,28.78,53.62,101776.59,0xb0,iso
DATA,2026-02-11T13:39:56,226.620,0x76,14228.550,28.91,54.77,101730.34,0xb0,iso
DATA,2026-02-11T13:39:56,226.620,0x77,127712.650,28.79,53.63,101775.19,0xb0,iso
DATA,2026-02-11T13:39:56,226.853,0x76,15041.130,28.91,54.70,101727.71,0xb0,iso
DATA,2026-02-11T13:39:57,226.853,0x77,133716.380,28.78,53.60,101787.42,0xb0,iso
DATA,2026-02-11T13:39:57,227.088,0x76,15751.910,28.91,54.72,101727.71,0xb0,iso
DATA,2026-02-11T13:39:57,227.088,0x77,139281.830,28.78,53.57,101788.84,0xb0,iso
DATA,2026-02-11T13:39:57,227.321,0x76,16520.390,28.91,54.66,101736.95,0xb0,iso
DATA,2026-02-11T13:39:57,227.321,0x77,144103.580,28.78,53.58,101786.12,0xb0,iso
DATA,2026-02-11T13:39:57,227.555,0x76,17283.280,28.91,54.62,101729.06,0xb0,iso
