row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:26:10,72.088,0x76,18757.330,27.23,57.65,101096.86,0xb0,turps
DATA,2026-02-02T11:26:10,72.088,0x77,80326.330,26.81,57.07,101100.23,0xb0,turps
DATA,2026-02-02T11:26:10,72.322,0x76,17743.280,27.23,57.63,101096.86,0xb0,turps
DATA,2026-02-02T11:26:10,72.322,0x77,82262.210,26.81,57.05,101102.93,0xb0,turps
DATA,2026-02-02T11:26:11,72.555,0x76,17130.620,27.23,57.65,101094.24,0xb0,turps
DATA,2026-02-02T11:26:11,72.555,0x77,84293.710,26.81,57.00,101101.52,0xb0,turps
DATA,2026-02-02T11:26:11,72.787,0x76,16520.390,27.24,57.62,101095.52,0xb0,turps
DATA,2026-02-02T11:26:11,72.787,0x77,85992.610,26.81,56.99,101098.83,0xb0,turps
DATA,2026-02-02T11:26:11,73.019,0x76,16133.100,27.24,57.61,101092.90,0xb0,turps
DATA,2026-02-02T11:26:11,73.019,0x77,87581.250,26.82,56.99,101101.41,0xb0,turps
DATA,2026-02-02T11:26:11,73.252,0x76,15964.080,27.24,57.60,101095.52,0xb0,turps
DATA,2026-02-02T11:26:11,73.252,0x77,88858.040,26.82,56.97,101097.42,0xb0,turps
DATA,2026-02-02T11:26:11,73.483,0x76,15845.510,27.24,57.60,101096.80,0xb0,turps
DATA,2026-02-02T11:26:12,73.483,0x77,90555.360,26.82,56.94,101098.72,0xb0,turps
DATA,2026-02-02T11:26:12,73.716,0x76,15751.910,27.23,57.60,101091.62,0xb0,turps
DATA,2026-02-02T11:26:12,73.716,0x77,91624.910,26.82,56.91,101098.72,0xb0,turps
DATA,2026-02-02T11:26:12,73.949,0x76,15786.880,27.24,57.60,101091.56,0xb0,turps
DATA,2026-02-02T11:26:12,73.949,0x77,94013.950,26.81,56.86,101102.93,0xb0,turps
DATA,2026-02-02T11:26:12,74.183,0x76,16024.040,27.23,57.59,101094.24,0xb0,turps
DATA,2026-02-02T11:26:12,74.183,0x77,95008.350,26.82,56.88,101104.11,0xb0,turps
DATA,2026-02-02T11:26:12,74.416,0x76,16231.300,27.24,57.60,101096.80,0xb0,turps
DATA,2026-02-02T11:26:12,74.416,0x77,96132.180,26.82,56.88,101100.12,0xb0,turps
DATA,2026-02-02T11:26:13,74.647,0x76,16393.440,27.25,57.60,101095.46,0xb0,turps
DATA,2026-02-02T11:26:13,74.647,0x77,97393.950,26.83,56.85,101102.70,0xb0,turps
DATA,2026-02-02T11:26:13,74.880,0x76,16688.400,27.24,57.56,101094.18,0xb0,turps
DATA,2026-02-02T11:26:13,74.880,0x77,98518.380,26.82,56.83,101101.41,0xb0,turps
DATA,2026-02-02T11:26:13,75.113,0x76,16940.180,27.25,57.60,101098.08,0xb0,turps
DATA,2026-02-02T11:26:13,75.113,0x77,98518.380,26.82,56.85,101098.72,0xb0,turps
DATA,2026-02-02T11:26:13,75.345,0x76,17269.290,27.26,57.58,101096.68,0xb0,turps
DATA,2026-02-02T11:26:13,75.345,0x77,99960.950,26.84,56.80,101103.99,0xb0,turps
DATA,2026-02-02T11:26:14,75.578,0x76,17582.420,27.25,57.53,101101.98,0xb0,turps
DATA,2026-02-02T11:26:14,75.578,0x77,100727.910,26.83,56.82,101102.70,0xb0,turps
DATA,2026-02-02T11:26:14,75.811,0x76,18058.690,27.25,57.58,101090.22,0xb0,turps
DATA,2026-02-02T11:26:14,75.811,0x77,101026.050,26.83,56.81,101102.70,0xb0,turps
DATA,2026-02-02T11:26:14,76.044,0x76,18465.090,27.25,57.53,101095.46,0xb0,turps
DATA,2026-02-02T11:26:14,76.044,0x77,101446.410,26.83,56.79,101102.70,0xb0,turps
DATA,2026-02-02T11:26:14,76.277,0x76,18790.370,27.24,57.59,101095.52,0xb0,turps
DATA,2026-02-02T11:26:14,76.277,0x77,101931.120,26.83,56.79,101105.40,0xb0,turps
DATA,2026-02-02T11:26:14,76.511,0x76,19265.500,27.25,57.54,101099.36,0xb0,turps
DATA,2026-02-02T11:26:15,76.511,0x77,102543.560,26.83,56.79,101100.01,0xb0,turps
DATA,2026-02-02T11:26:15,76.744,0x76,19674.150,27.25,57.56,101099.36,0xb0,turps
DATA,2026-02-02T11:26:15,76.744,0x77,102914.570,26.83,56.80,101097.31,0xb0,turps
DATA,2026-02-02T11:26:15,76.977,0x76,20138.450,27.26,57.57,101103.27,0xb0,turps
DATA,2026-02-02T11:26:15,76.977,0x77,102666.940,26.84,56.80,101106.69,0xb0,turps
DATA,2026-02-02T11:26:15,77.211,0x76,20545.750,27.25,57.55,101095.46,0xb0,turps
DATA,2026-02-02T11:26:15,77.211,0x77,103790.800,26.83,56.81,101100.01,0xb0,turps
DATA,2026-02-02T11:26:15,77.444,0x76,20928.710,27.26,57.53,101096.68,0xb0,turps
DATA,2026-02-02T11:26:15,77.444,0x77,104362.010,26.83,56.82,101097.31,0xb0,turps
DATA,2026-02-02T11:26:16,77.677,0x76,21326.220,27.25,57.52,101094.12,0xb0,turps
DATA,2026-02-02T11:26:16,77.677,0x77,104298.230,26.84,56.83,101103.99,0xb0,turps
DATA,2026-02-02T11:26:16,77.910,0x76,21739.130,27.25,57.54,101091.50,0xb0,turps
DATA,2026-02-02T11:26:16,77.910,0x77,104875.050,26.84,56.87,101099.90,0xb0,turps
DATA,2026-02-02T11:26:16,78.144,0x76,22145.330,27.26,57.56,101099.30,0xb0,turps
DATA,2026-02-02T11:26:16,78.144,0x77,105523.490,26.84,56.85,101102.59,0xb0,turps
DATA,2026-02-02T11:26:16,78.377,0x76,22614.840,27.26,57.59,101096.68,0xb0,turps
DATA,2026-02-02T11:26:16,78.377,0x77,104746.320,26.84,56.85,101106.69,0xb0,turps
DATA,2026-02-02T11:26:17,78.610,0x76,22930.850,27.26,57.52,101096.68,0xb0,turps
DATA,2026-02-02T11:26:17,78.610,0x77,105263.160,26.84,56.88,101102.59,0xb0,turps
DATA,2026-02-02T11:26:17,78.844,0x76,23620.590,27.27,57.53,101100.59,0xb0,turps
DATA,2026-02-02T11:26:17,78.844,0x77,106048.050,26.84,56.91,101102.59,0xb0,turps
DATA,2026-02-02T11:26:17,79.077,0x76,24060.150,27.27,57.55,101095.34,0xb0,turps
DATA,2026-02-02T11:26:17,79.077,0x77,106246.110,26.84,56.93,101102.59,0xb0,turps
DATA,2026-02-02T11:26:17,79.310,0x76,24320.730,27.26,57.47,101094.06,0xb0,turps
DATA,2026-02-02T11:26:17,79.310,0x77,105588.780,26.84,57.01,101102.59,0xb0,turps
DATA,2026-02-02T11:26:18,79.543,0x76,24844.720,27.27,57.47,101100.59,0xb0,turps
DATA,2026-02-02T11:26:18,79.543,0x77,106246.110,26.84,57.06,101098.60,0xb0,turps
DATA,2026-02-02T11:26:18,79.776,0x76,25048.920,27.27,57.49,101096.62,0xb0,turps
DATA,2026-02-02T11:26:18,79.776,0x77,106312.290,26.84,57.12,101102.59,0xb0,turps
DATA,2026-02-02T11:26:18,80.009,0x76,25376.690,27.27,57.50,101096.62,0xb0,turps
DATA,2026-02-02T11:26:18,80.009,0x77,106511.340,26.85,57.19,101102.48,0xb0,turps
DATA,2026-02-02T11:26:18,80.243,0x76,25697.650,27.27,57.47,101097.96,0xb0,turps
DATA,2026-02-02T11:26:18,80.243,0x77,106644.450,26.86,57.23,101103.77,0xb0,turps
DATA,2026-02-02T11:26:18,80.476,0x76,25995.120,27.27,57.47,101095.34,0xb0,turps
DATA,2026-02-02T11:26:19,80.476,0x77,106911.670,26.84,57.28,101099.90,0xb0,turps
DATA,2026-02-02T11:26:19,80.707,0x76,26380.870,27.29,57.47,101096.56,0xb0,turps
DATA,2026-02-02T11:26:19,80.707,0x77,107045.790,26.85,57.31,101102.48,0xb0,turps
DATA,2026-02-02T11:26:19,80.939,0x76,26528.500,27.29,57.50,101099.18,0xb0,turps
DATA,2026-02-02T11:26:19,80.939,0x77,107315.030,26.86,57.35,101098.38,0xb0,turps
DATA,2026-02-02T11:26:19,81.172,0x76,26811.900,27.29,57.47,101091.32,0xb0,turps
DATA,2026-02-02T11:26:19,81.172,0x77,107585.620,26.85,57.38,101103.88,0xb0,turps
DATA,2026-02-02T11:26:19,81.405,0x76,27049.870,27.28,57.48,101087.42,0xb0,turps
DATA,2026-02-02T11:26:19,81.405,0x77,107517.850,26.86,57.40,101098.38,0xb0,turps
DATA,2026-02-02T11:26:20,81.638,0x76,27327.070,27.29,57.45,101099.18,0xb0,turps
DATA,2026-02-02T11:26:20,81.638,0x77,107857.590,26.85,57.41,101102.48,0xb0,turps
DATA,2026-02-02T11:26:20,81.872,0x76,27485.510,27.29,57.49,101099.18,0xb0,turps
DATA,2026-02-02T11:26:20,81.872,0x77,107045.790,26.86,57.43,101105.06,0xb0,turps
DATA,2026-02-02T11:26:20,82.105,0x76,27789.840,27.28,57.47,101097.91,0xb0,turps
DATA,2026-02-02T11:26:20,82.105,0x77,108130.940,26.85,57.47,101097.09,0xb0,turps
DATA,2026-02-02T11:26:20,82.338,0x76,27953.700,27.28,57.45,101095.28,0xb0,turps
DATA,2026-02-02T11:26:20,82.338,0x77,108130.940,26.86,57.49,101107.76,0xb0,turps
DATA,2026-02-02T11:26:21,82.571,0x76,28100.990,27.28,57.44,101095.28,0xb0,turps
DATA,2026-02-02T11:26:21,82.571,0x77,108062.480,26.86,57.55,101099.67,0xb0,turps
DATA,2026-02-02T11:26:21,82.804,0x76,28381.380,27.28,57.49,101097.91,0xb0,turps
DATA,2026-02-02T11:26:21,82.804,0x77,108062.480,26.87,57.57,101106.35,0xb0,turps
DATA,2026-02-02T11:26:21,83.037,0x76,28590.570,27.29,57.44,101101.80,0xb0,turps
DATA,2026-02-02T11:26:21,83.037,0x77,107585.620,26.86,57.66,101102.37,0xb0,turps
DATA,2026-02-02T11:26:21,83.271,0x76,28705.990,27.29,57.44,101091.32,0xb0,turps
DATA,2026-02-02T11:26:21,83.271,0x77,107994.090,26.87,57.67,101100.96,0xb0,turps
DATA,2026-02-02T11:26:21,83.504,0x76,28802.880,27.29,57.42,101091.32,0xb0,turps
DATA,2026-02-02T11:26:22,83.504,0x77,107721.440,26.87,57.78,101107.64,0xb0,turps
DATA,2026-02-02T11:26:22,83.737,0x76,29057.890,27.29,57.40,101097.84,0xb0,turps
DATA,2026-02-02T11:26:22,83.737,0x77,107045.790,26.87,57.83,101100.96,0xb0,turps
DATA,2026-02-02T11:26:22,83.971,0x76,29157.180,27.29,57.41,101096.56,0xb0,turps
DATA,2026-02-02T11:26:22,83.971,0x77,107721.440,26.87,57.87,101100.96,0xb0,turps
DATA,2026-02-02T11:26:22,84.204,0x76,29398.250,27.30,57.42,101093.88,0xb0,turps
DATA,2026-02-02T11:26:22,84.204,0x77,107994.090,26.86,57.94,101099.67,0xb0,turps
DATA,2026-02-02T11:26:22,84.438,0x76,29378.010,27.29,57.45,101100.46,0xb0,turps
DATA,2026-02-02T11:26:22,84.438,0x77,108130.940,26.87,57.97,101103.66,0xb0,turps
DATA,2026-02-02T11:26:23,84.671,0x76,29520.290,27.29,57.43,101093.95,0xb0,turps
DATA,2026-02-02T11:26:23,84.671,0x77,108543.560,26.87,57.98,101098.27,0xb0,turps
DATA,2026-02-02T11:26:23,84.904,0x76,29746.690,27.31,57.41,101099.06,0xb0,turps
DATA,2026-02-02T11:26:23,84.904,0x77,107789.480,26.87,58.00,101100.96,0xb0,turps
DATA,2026-02-02T11:26:23,85.137,0x76,29746.690,27.30,57.40,101096.50,0xb0,turps
DATA,2026-02-02T11:26:23,85.137,0x77,108199.490,26.87,58.04,101099.55,0xb0,turps
DATA,2026-02-02T11:26:23,85.370,0x76,29871.640,27.30,57.40,101092.54,0xb0,turps
DATA,2026-02-02T11:26:23,85.370,0x77,108199.490,26.87,58.05,101103.66,0xb0,turps
DATA,2026-02-02T11:26:24,85.604,0x76,30103.480,27.30,57.41,101099.12,0xb0,turps
DATA,2026-02-02T11:26:24,85.604,0x77,108336.860,26.87,58.06,101095.57,0xb0,turps
DATA,2026-02-02T11:26:24,85.837,0x76,30039.900,27.30,57.40,101093.88,0xb0,turps
DATA,2026-02-02T11:26:24,85.837,0x77,108751.060,26.87,58.10,101098.27,0xb0,turps
DATA,2026-02-02T11:26:24,86.071,0x76,30146.020,27.31,57.39,101101.69,0xb0,turps
DATA,2026-02-02T11:26:24,86.071,0x77,108268.130,26.88,58.13,101103.55,0xb0,turps
DATA,2026-02-02T11:26:24,86.304,0x76,30274.360,27.31,57.38,101099.06,0xb0,turps
DATA,2026-02-02T11:26:24,86.304,0x77,108405.670,26.87,58.18,101099.55,0xb0,turps
DATA,2026-02-02T11:26:25,86.535,0x76,30403.800,27.31,57.39,101097.73,0xb0,turps
DATA,2026-02-02T11:26:25,86.535,0x77,108959.350,26.88,58.21,101099.45,0xb0,turps
DATA,2026-02-02T11:26:25,86.768,0x76,30468.940,27.31,57.39,101093.82,0xb0,turps
DATA,2026-02-02T11:26:25,86.768,0x77,107857.590,26.88,58.24,101104.84,0xb0,turps
DATA,2026-02-02T11:26:25,87.002,0x76,30600.050,27.31,57.36,101097.73,0xb0,turps
DATA,2026-02-02T11:26:25,87.002,0x77,108405.670,26.88,58.28,101104.84,0xb0,turps
DATA,2026-02-02T11:26:25,87.235,0x76,30666.030,27.30,57.39,101095.16,0xb0,turps
DATA,2026-02-02T11:26:25,87.235,0x77,108268.130,26.88,58.31,101098.16,0xb0,turps
DATA,2026-02-02T11:26:25,87.468,0x76,30666.030,27.31,57.36,101096.45,0xb0,turps
DATA,2026-02-02T11:26:25,87.468,0x77,108820.410,26.87,58.34,101102.25,0xb0,turps
DATA,2026-02-02T11:26:26,87.702,0x76,30843.370,27.31,57.34,101097.73,0xb0,turps
DATA,2026-02-02T11:26:26,87.702,0x77,108681.800,26.88,58.37,101094.05,0xb0,turps
DATA,2026-02-02T11:26:26,87.935,0x76,30910.410,27.31,57.37,101091.20,0xb0,turps
DATA,2026-02-02T11:26:26,87.935,0x77,109378.340,26.89,58.40,101106.12,0xb0,turps
DATA,2026-02-02T11:26:26,88.167,0x76,30843.370,27.31,57.36,101095.10,0xb0,turps
DATA,2026-02-02T11:26:26,88.167,0x77,109518.720,26.88,58.42,101098.16,0xb0,turps
DATA,2026-02-02T11:26:26,88.400,0x76,30955.260,27.32,57.35,101099.01,0xb0,turps
DATA,2026-02-02T11:26:26,88.400,0x77,109378.340,26.89,58.41,101103.43,0xb0,turps
DATA,2026-02-02T11:26:27,88.633,0x76,31067.960,27.31,57.33,101095.10,0xb0,turps
DATA,2026-02-02T11:26:27,88.633,0x77,108751.060,26.88,58.45,101099.45,0xb0,turps
DATA,2026-02-02T11:26:27,88.867,0x76,31045.360,27.32,57.37,101099.01,0xb0,turps
DATA,2026-02-02T11:26:27,88.867,0x77,109589.040,26.89,58.45,101103.43,0xb0,turps
DATA,2026-02-02T11:26:27,89.100,0x76,31158.710,27.32,57.36,101099.01,0xb0,turps
DATA,2026-02-02T11:26:27,89.100,0x77,110226.050,26.88,58.45,101094.05,0xb0,turps
DATA,2026-02-02T11:26:27,89.333,0x76,31113.270,27.32,57.33,101091.14,0xb0,turps
DATA,2026-02-02T11:26:27,89.333,0x77,110012.890,26.89,58.45,101098.04,0xb0,turps
DATA,2026-02-02T11:26:28,89.567,0x76,31135.980,27.31,57.33,101089.86,0xb0,turps
DATA,2026-02-02T11:26:28,89.567,0x77,110012.890,26.88,58.42,101094.05,0xb0,turps
DATA,2026-02-02T11:26:28,89.800,0x76,31341.820,27.32,57.34,101093.77,0xb0,turps
DATA,2026-02-02T11:26:28,89.800,0x77,110511.550,26.89,58.37,101103.43,0xb0,turps
DATA,2026-02-02T11:26:28,90.034,0x76,31411.040,27.32,57.35,101096.38,0xb0,turps
DATA,2026-02-02T11:26:28,90.034,0x77,110583.160,26.89,58.32,101098.04,0xb0,turps
DATA,2026-02-02T11:26:28,90.267,0x76,31295.840,27.32,57.31,101097.66,0xb0,turps
DATA,2026-02-02T11:26:28,90.267,0x77,110654.850,26.89,58.27,101103.43,0xb0,turps
DATA,2026-02-02T11:26:28,90.500,0x76,31250.000,27.32,57.32,101102.91,0xb0,turps
DATA,2026-02-02T11:26:29,90.500,0x77,110870.510,26.90,58.25,101101.91,0xb0,turps
DATA,2026-02-02T11:26:29,90.734,0x76,31411.040,27.32,57.30,101100.28,0xb0,turps
DATA,2026-02-02T11:26:29,90.734,0x77,110511.550,26.90,58.23,101103.32,0xb0,turps
DATA,2026-02-02T11:26:29,90.967,0x76,31550.410,27.32,57.29,101097.66,0xb0,turps
DATA,2026-02-02T11:26:29,90.967,0x77,111522.550,26.89,58.19,101104.72,0xb0,turps
DATA,2026-02-02T11:26:29,91.200,0x76,31550.410,27.32,57.29,101097.66,0xb0,turps
DATA,2026-02-02T11:26:29,91.200,0x77,110870.510,26.89,58.20,101102.02,0xb0,turps
DATA,2026-02-02T11:26:29,91.434,0x76,31527.090,27.32,57.31,101093.77,0xb0,turps
DATA,2026-02-02T11:26:29,91.434,0x77,111159.360,26.90,58.20,101097.93,0xb0,turps
DATA,2026-02-02T11:26:30,91.667,0x76,31761.790,27.32,57.26,101093.77,0xb0,turps
DATA,2026-02-02T11:26:30,91.667,0x77,111231.800,26.89,58.20,101099.33,0xb0,turps
DATA,2026-02-02T11:26:30,91.900,0x76,31738.160,27.33,57.30,101097.60,0xb0,turps
DATA,2026-02-02T11:26:30,91.900,0x77,110726.640,26.90,58.20,101103.32,0xb0,turps
DATA,2026-02-02T11:26:30,92.134,0x76,31691.010,27.33,57.29,101098.95,0xb0,turps
DATA,2026-02-02T11:26:30,92.134,0x77,110942.580,26.89,58.21,101100.73,0xb0,turps
DATA,2026-02-02T11:26:30,92.367,0x76,31809.140,27.32,57.29,101097.66,0xb0,turps
DATA,2026-02-02T11:26:30,92.367,0x77,111087.000,26.90,58.26,101095.23,0xb0,turps
DATA,2026-02-02T11:26:31,92.600,0x76,31785.450,27.33,57.25,101098.95,0xb0,turps
DATA,2026-02-02T11:26:31,92.600,0x77,111159.360,26.90,58.28,101100.62,0xb0,turps
DATA,2026-02-02T11:26:31,92.833,0x76,31880.450,27.33,57.29,101101.56,0xb0,turps
DATA,2026-02-02T11:26:31,92.833,0x77,110870.510,26.90,58.33,101103.32,0xb0,turps
DATA,2026-02-02T11:26:31,93.067,0x76,32024.020,27.33,57.28,101093.70,0xb0,turps
DATA,2026-02-02T11:26:31,93.067,0x77,110870.510,26.90,58.39,101100.62,0xb0,turps
DATA,2026-02-02T11:26:31,93.300,0x76,31832.880,27.32,57.28,101092.42,0xb0,turps
DATA,2026-02-02T11:26:31,93.300,0x77,110226.050,26.90,58.40,101104.61,0xb0,turps
DATA,2026-02-02T11:26:31,93.534,0x76,32024.020,27.33,57.28,101097.60,0xb0,turps
DATA,2026-02-02T11:26:32,93.534,0x77,110726.640,26.91,58.42,101100.51,0xb0,turps
DATA,2026-02-02T11:26:32,93.767,0x76,31880.450,27.33,57.27,101092.36,0xb0,turps
DATA,2026-02-02T11:26:32,93.767,0x77,110798.530,26.90,58.44,101099.22,0xb0,turps
DATA,2026-02-02T11:26:32,94.000,0x76,31928.160,27.33,57.26,101094.98,0xb0,turps
DATA,2026-02-02T11:26:32,94.000,0x77,110942.580,26.91,58.45,101104.49,0xb0,turps
DATA,2026-02-02T11:26:32,94.234,0x76,32266.200,27.33,57.27,101100.23,0xb0,turps
DATA,2026-02-02T11:26:32,94.234,0x77,111087.000,26.91,58.47,101100.51,0xb0,turps
DATA,2026-02-02T11:26:32,94.467,0x76,32072.160,27.34,57.28,101096.27,0xb0,turps
DATA,2026-02-02T11:26:32,94.467,0x77,110870.510,26.90,58.47,101104.61,0xb0,turps
DATA,2026-02-02T11:26:33,94.700,0x76,32290.620,27.34,57.27,101094.92,0xb0,turps
DATA,2026-02-02T11:26:33,94.700,0x77,110942.580,26.91,58.45,101107.19,0xb0,turps
DATA,2026-02-02T11:26:33,94.934,0x76,32144.650,27.34,57.25,101098.88,0xb0,turps
DATA,2026-02-02T11:26:33,94.934,0x77,110798.530,26.90,58.41,101100.62,0xb0,turps
DATA,2026-02-02T11:26:33,95.167,0x76,32315.070,27.34,57.26,101094.92,0xb0,turps
DATA,2026-02-02T11:26:33,95.167,0x77,110798.530,26.91,58.44,101103.20,0xb0,turps
DATA,2026-02-02T11:26:33,95.400,0x76,32217.470,27.33,57.25,101094.98,0xb0,turps
DATA,2026-02-02T11:26:33,95.400,0x77,111304.350,26.91,58.37,101096.41,0xb0,turps
DATA,2026-02-02T11:26:34,95.634,0x76,32241.810,27.34,57.24,101093.64,0xb0,turps
DATA,2026-02-02T11:26:34,95.634,0x77,111741.590,26.91,58.32,101100.51,0xb0,turps
DATA,2026-02-02T11:26:34,95.867,0x76,32315.070,27.35,57.24,101093.59,0xb0,turps
DATA,2026-02-02T11:26:34,95.867,0x77,111668.480,26.91,58.25,101101.80,0xb0,turps
DATA,2026-02-02T11:26:34,96.100,0x76,32413.270,27.34,57.20,101100.16,0xb0,turps
DATA,2026-02-02T11:26:34,96.100,0x77,112182.300,26.91,58.20,101104.49,0xb0,turps
DATA,2026-02-02T11:26:34,96.334,0x76,32388.660,27.36,57.23,101097.48,0xb0,turps
DATA,2026-02-02T11:26:34,96.334,0x77,111961.520,26.91,58.12,101104.49,0xb0,turps
DATA,2026-02-02T11:26:35,96.567,0x76,32512.060,27.34,57.24,101089.68,0xb0,turps
DATA,2026-02-02T11:26:35,96.567,0x77,113149.170,26.91,58.05,101103.20,0xb0,turps
DATA,2026-02-02T11:26:35,96.800,0x76,32487.310,27.35,57.21,101090.96,0xb0,turps
DATA,2026-02-02T11:26:35,96.800,0x77,112849.900,26.91,57.98,101100.51,0xb0,turps
DATA,2026-02-02T11:26:35,97.034,0x76,32636.410,27.36,57.21,101097.48,0xb0,turps
DATA,2026-02-02T11:26:35,97.034,0x77,112924.570,26.92,57.92,101105.79,0xb0,turps
DATA,2026-02-02T11:26:35,97.267,0x76,32536.860,27.36,57.19,101097.48,0xb0,turps
DATA,2026-02-02T11:26:35,97.267,0x77,113374.660,26.92,57.85,101097.70,0xb0,turps
DATA,2026-02-02T11:26:35,97.500,0x76,32536.860,27.36,57.20,101097.48,0xb0,turps
DATA,2026-02-02T11:26:36,97.500,0x77,112329.970,26.92,57.77,101100.40,0xb0,turps
DATA,2026-02-02T11:26:36,97.733,0x76,32611.460,27.35,57.19,101096.20,0xb0,turps
DATA,2026-02-02T11:26:36,97.733,0x77,113601.060,26.92,57.68,101100.40,0xb0,turps
DATA,2026-02-02T11:26:36,97.967,0x76,32561.690,27.34,57.19,101097.55,0xb0,turps
DATA,2026-02-02T11:26:36,97.967,0x77,113450.030,26.92,57.64,101097.70,0xb0,turps
DATA,2026-02-02T11:26:36,98.200,0x76,32661.390,27.36,57.21,101094.86,0xb0,turps
DATA,2026-02-02T11:26:36,98.200,0x77,113601.060,26.92,57.60,101100.40,0xb0,turps
DATA,2026-02-02T11:26:36,98.433,0x76,32812.100,27.36,57.20,101097.48,0xb0,turps
DATA,2026-02-02T11:26:36,98.433,0x77,113299.410,26.92,57.55,101104.38,0xb0,turps
DATA,2026-02-02T11:26:37,98.667,0x76,32711.470,27.36,57.19,101094.86,0xb0,turps
DATA,2026-02-02T11:26:37,98.667,0x77,113601.060,26.91,57.53,101104.49,0xb0,turps
DATA,2026-02-02T11:26:37,98.900,0x76,32812.100,27.36,57.18,101097.48,0xb0,turps
DATA,2026-02-02T11:26:37,98.900,0x77,113676.730,26.93,57.48,101102.98,0xb0,turps
DATA,2026-02-02T11:26:37,99.134,0x76,32887.980,27.36,57.18,101096.14,0xb0,turps
DATA,2026-02-02T11:26:37,99.134,0x77,113374.660,26.92,57.42,101103.09,0xb0,turps
DATA,2026-02-02T11:26:37,99.367,0x76,32736.570,27.36,57.17,101098.77,0xb0,turps
DATA,2026-02-02T11:26:37,99.367,0x77,113525.500,26.92,57.37,101101.69,0xb0,turps
DATA,2026-02-02T11:26:38,99.600,0x76,32837.350,27.36,57.16,101096.14,0xb0,turps
DATA,2026-02-02T11:26:38,99.600,0x77,113980.410,26.92,57.34,101104.38,0xb0,turps
DATA,2026-02-02T11:26:38,99.834,0x76,32862.640,27.36,57.16,101096.14,0xb0,turps
DATA,2026-02-02T11:26:38,99.834,0x77,113676.730,26.92,57.28,101100.40,0xb0,turps
DATA,2026-02-02T11:26:38,100.067,0x76,32761.710,27.36,57.19,101092.24,0xb0,turps
DATA,2026-02-02T11:26:38,100.067,0x77,113904.340,26.92,57.26,101097.70,0xb0,turps
DATA,2026-02-02T11:26:38,100.300,0x76,32989.690,27.37,57.17,101096.09,0xb0,turps
DATA,2026-02-02T11:26:38,100.300,0x77,113904.340,26.92,57.21,101101.69,0xb0,turps
DATA,2026-02-02T11:26:38,100.534,0x76,32862.640,27.36,57.17,101098.77,0xb0,turps
DATA,2026-02-02T11:26:39,100.534,0x77,114056.590,26.93,57.21,101100.28,0xb0,turps
DATA,2026-02-02T11:26:39,100.767,0x76,32964.200,27.37,57.18,101100.05,0xb0,turps
DATA,2026-02-02T11:26:39,100.767,0x77,113980.410,26.94,57.16,101104.27,0xb0,turps
DATA,2026-02-02T11:26:39,101.000,0x76,32989.690,27.37,57.16,101098.70,0xb0,turps
DATA,2026-02-02T11:26:39,101.000,0x77,114209.230,26.94,57.16,101104.27,0xb0,turps
DATA,2026-02-02T11:26:39,101.234,0x76,33092.040,27.37,57.20,101098.70,0xb0,turps
DATA,2026-02-02T11:26:39,101.234,0x77,114132.860,26.93,57.15,101102.98,0xb0,turps
DATA,2026-02-02T11:26:39,101.467,0x76,33015.220,27.37,57.16,101101.32,0xb0,turps
DATA,2026-02-02T11:26:39,101.467,0x77,113525.500,26.93,57.12,101102.98,0xb0,turps
DATA,2026-02-02T11:26:40,101.700,0x76,33143.450,27.37,57.18,101098.70,0xb0,turps
DATA,2026-02-02T11:26:40,101.700,0x77,114669.660,26.94,57.08,101108.26,0xb0,turps
DATA,2026-02-02T11:26:40,101.934,0x76,33143.450,27.37,57.18,101090.84,0xb0,turps
DATA,2026-02-02T11:26:40,101.934,0x77,114978.660,26.92,57.06,101093.60,0xb0,turps
DATA,2026-02-02T11:26:40,102.167,0x76,33117.720,27.36,57.13,101093.52,0xb0,turps
DATA,2026-02-02T11:26:40,102.167,0x77,114285.710,26.94,57.06,101102.87,0xb0,turps
DATA,2026-02-02T11:26:40,102.400,0x76,33015.220,27.38,57.15,101092.12,0xb0,turps
DATA,2026-02-02T11:26:40,102.400,0x77,113904.340,26.94,57.05,101101.57,0xb0,turps
DATA,2026-02-02T11:26:41,102.634,0x76,33195.020,27.38,57.11,101094.74,0xb0,turps
DATA,2026-02-02T11:26:41,102.634,0x77,114285.710,26.94,57.05,101096.18,0xb0,turps
DATA,2026-02-02T11:26:41,102.867,0x76,33169.210,27.38,57.13,101094.74,0xb0,turps
DATA,2026-02-02T11:26:41,102.867,0x77,113980.410,26.93,57.05,101097.59,0xb0,turps
DATA,2026-02-02T11:26:41,103.100,0x76,33195.020,27.38,57.10,101098.64,0xb0,turps
DATA,2026-02-02T11:26:41,103.100,0x77,114285.710,26.93,57.03,101105.67,0xb0,turps
DATA,2026-02-02T11:26:41,103.334,0x76,33169.210,27.38,57.13,101097.36,0xb0,turps
DATA,2026-02-02T11:26:41,103.334,0x77,114209.230,26.94,57.00,101093.48,0xb0,turps
DATA,2026-02-02T11:26:42,103.567,0x76,33220.870,27.38,57.11,101096.02,0xb0,turps
DATA,2026-02-02T11:26:42,103.567,0x77,114056.590,26.93,56.99,101094.89,0xb0,turps
DATA,2026-02-02T11:26:42,103.800,0x76,33246.750,27.38,57.14,101097.36,0xb0,turps
